,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
182,Cedi Osman,CLE,2022-2023,60,61.66666666666667,21.016666666666666,8.883333333333333,0.422680412371134,3.25,7.166666666666667,45.348837209302324,1.4166666666666667,4.066666666666666,34.83606557377049,0.9666666666666667,1.4666666666666666,65.9090909090909,0.3,1.9666666666666666,2.2666666666666666,1.55,0.7333333333333333,2.1136363636363638,0.5166666666666667,0.13333333333333333,0.5523255813953488,0.5685697217955282,114.8824367088608,107.08781645569621,7.794620253164581,1.55,204
183,Kevin Love,MIA,2022-2023,43,55.81395348837209,20.186046511627907,8.372093023255815,0.4147465437788018,2.6744186046511627,6.976744186046512,38.333333333333336,1.6744186046511629,4.837209302325581,34.61538461538461,1.3488372093023255,1.5116279069767442,89.23076923076924,1.0,6.0,7.0,1.9069767441860466,1.0930232558139534,1.7446808510638299,0.18604651162790697,0.20930232558139536,0.5033333333333333,0.547778454047474,112.3544827586207,108.92149425287357,3.432988505747133,1.5813953488372092,80
184,Gordon Hayward,CHA,2022-2023,36,38.88888888888889,31.13888888888889,14.472222222222221,0.4647636039250669,5.388888888888889,11.472222222222221,46.973365617433416,1.0555555555555556,3.2222222222222223,32.758620689655174,2.638888888888889,3.25,81.19658119658119,0.75,3.6666666666666665,4.416666666666667,3.611111111111111,1.8611111111111112,1.9402985074626866,0.9166666666666666,0.2222222222222222,0.5157384987893463,0.5608422321736135,107.73731077471058,110.91950133570792,-3.1821905609973413,1.4444444444444444,-70
185,Paolo Banchero,ORL,2022-2023,54,40.74074074074074,33.72222222222222,19.685185185185187,0.5837451949478308,6.444444444444445,15.407407407407407,41.82692307692308,1.1296296296296295,4.074074074074074,27.727272727272727,5.666666666666667,7.537037037037037,75.18427518427518,1.1666666666666667,5.444444444444445,6.611111111111111,3.574074074074074,2.685185185185185,1.3310344827586207,0.9259259259259259,0.48148148148148145,0.45492788461538464,0.5256755152905803,109.6918311403509,114.35460526315786,-4.662774122806965,2.240740740740741,-177
186,Josh Richardson,NOP,2022-2023,46,26.08695652173913,24.23913043478261,11.434782608695652,0.4717488789237668,4.195652173913044,9.608695652173912,43.665158371040725,1.7391304347826086,4.956521739130435,35.08771929824561,1.3043478260869565,1.5217391304347827,85.71428571428571,0.6739130434782609,2.130434782608696,2.8043478260869565,3.239130434782609,1.4782608695652173,2.1911764705882355,1.173913043478261,0.30434782608695654,0.5271493212669683,0.5562605752961083,109.34874551971325,116.7621863799283,-7.413440860215047,1.826086956521739,-166
187,Jalen Brunson,NYK,2022-2023,58,56.896551724137936,35.05172413793103,23.689655172413794,0.675848499754058,8.46551724137931,17.620689655172413,48.043052837573384,1.8793103448275863,4.620689655172414,40.67164179104478,4.879310344827586,5.827586206896552,83.72781065088756,0.6379310344827587,2.9655172413793105,3.603448275862069,6.224137931034483,2.0344827586206895,3.059322033898305,0.896551724137931,0.25862068965517243,0.5337573385518591,0.5868183681836818,118.0591065292096,116.50260186548844,1.5565046637211566,2.310344827586207,107
188,Bojan Bogdanovic,DET,2022-2023,58,25.862068965517242,31.913793103448278,21.362068965517242,0.6693679092382496,7.224137931034483,14.844827586206897,48.66434378629501,2.3620689655172415,5.879310344827586,40.17595307917888,4.551724137931035,5.155172413793103,88.2943143812709,0.5862068965517241,3.1551724137931036,3.7413793103448274,2.5689655172413794,2.293103448275862,1.1203007518796992,0.5689655172413793,0.1206896551724138,0.5662020905923345,0.62414362859676,111.22986522911052,119.74824797843665,-8.518382749326136,1.8793103448275863,-341
189,Franz Wagner,ORL,2022-2023,60,40.0,33.18333333333333,18.966666666666665,0.5715720743345053,6.9,14.183333333333334,48.64864864864865,1.6666666666666667,4.533333333333333,36.76470588235294,3.5,4.2,83.33333333333334,0.9,3.0833333333333335,3.9833333333333334,3.466666666666667,2.1,1.6507936507936507,0.9166666666666666,0.18333333333333332,0.54524089306698,0.5915498814820975,111.5896240601504,110.48335839598997,1.106265664160432,2.316666666666667,38
190,Cole Anthony,ORL,2022-2023,41,46.34146341463415,24.658536585365855,12.0,0.486646884272997,4.170731707317073,9.487804878048781,43.958868894601544,1.0975609756097562,3.2195121951219514,34.090909090909086,2.5609756097560976,2.8780487804878048,88.98305084745762,0.6097560975609756,3.951219512195122,4.560975609756097,4.121951219512195,1.4878048780487805,2.7704918032786887,0.5609756097560976,0.6341463414634146,0.4974293059125964,0.5579243400163295,111.86200787401575,113.60846456692911,-1.7464566929133696,2.4634146341463414,-60
191,Kelly Oubre Jr.,CHA,2022-2023,37,32.432432432432435,32.108108108108105,19.7027027027027,0.6136363636363636,7.297297297297297,17.2972972972973,42.1875,2.189189189189189,7.162162162162162,30.566037735849054,2.918918918918919,4.027027027027027,72.48322147651007,1.4594594594594594,3.675675675675676,5.135135135135135,1.135135135135135,1.2702702702702702,0.8936170212765957,1.5135135135135136,0.35135135135135137,0.48515625,0.5166109189863372,109.11631623212787,117.1550883095038,-8.038772077375924,2.918918918918919,-227
192,Immanuel Quickley,NYK,2022-2023,61,57.377049180327866,27.75409836065574,12.721311475409836,0.4583579444772593,4.475409836065574,10.163934426229508,44.03225806451613,1.7377049180327868,4.918032786885246,35.333333333333336,2.0327868852459017,2.4754098360655736,82.11920529801324,0.6885245901639344,3.377049180327869,4.065573770491803,3.1147540983606556,1.1147540983606556,2.7941176470588234,0.8360655737704918,0.16393442622950818,0.5258064516129032,0.5652351261581492,113.24734356552538,107.41729634002363,5.830047225501758,2.0655737704918034,219
193,Tyus Jones,MEM,2022-2023,59,61.016949152542374,22.983050847457626,9.779661016949152,0.42551622418879054,3.6779661016949152,8.508474576271187,43.22709163346614,1.4576271186440677,3.864406779661017,37.719298245614034,0.9661016949152542,1.1864406779661016,81.42857142857143,0.3728813559322034,1.847457627118644,2.2203389830508473,4.559322033898305,0.9152542372881356,4.981481481481482,1.0,0.06779661016949153,0.5179282868525896,0.541478978978979,112.61134856300663,110.57708179808401,2.03426676492262,0.423728813559322,70
194,Jordan Clarkson,UTA,2022-2023,60,50.0,32.583333333333336,20.883333333333333,0.640920716112532,7.533333333333333,16.933333333333334,44.48818897637795,2.5833333333333335,7.566666666666666,34.140969162995596,3.2333333333333334,3.95,81.85654008438819,1.1666666666666667,2.8666666666666667,4.033333333333333,4.3,3.05,1.4098360655737705,0.5166666666666667,0.21666666666666667,0.5211614173228346,0.5592351912021994,117.5842105263158,116.81001532958611,0.7741951967296927,1.9666666666666666,38
195,Keldon Johnson,SAS,2022-2023,54,24.074074074074073,32.7037037037037,21.77777777777778,0.665911664779162,7.777777777777778,17.444444444444443,44.5859872611465,2.111111111111111,6.518518518518518,32.38636363636363,4.111111111111111,5.314814814814815,77.35191637630662,0.8518518518518519,3.9814814814814814,4.833333333333333,2.7777777777777777,2.1296296296296298,1.3043478260869565,0.7037037037037037,0.18518518518518517,0.5063694267515924,0.5504174935410192,109.50452744765137,122.04872665534805,-12.544199207696678,1.9074074074074074,-473
196,Devonte' Graham,SAS,2022-2023,59,45.76271186440678,16.610169491525422,6.135593220338983,0.3693877551020408,1.8644067796610169,5.1525423728813555,36.18421052631579,1.4067796610169492,4.101694915254237,34.29752066115703,1.0,1.3389830508474576,74.68354430379746,0.288135593220339,1.1864406779661016,1.4745762711864407,2.440677966101695,0.5423728813559322,4.5,0.5932203389830508,0.23728813559322035,0.49835526315789475,0.5343015704333451,108.5046890927625,111.60642201834861,-3.1017329255861057,0.9491525423728814,-62
197,Alec Burks,DET,2022-2023,48,25.0,21.958333333333332,12.729166666666666,0.579696394686907,3.9166666666666665,8.854166666666666,44.23529411764706,1.9375,4.5,43.05555555555556,2.9583333333333335,3.6458333333333335,81.14285714285714,0.375,2.625,3.0,2.2291666666666665,1.125,1.9814814814814814,0.7291666666666666,0.14583333333333334,0.5517647058823529,0.6085657370517928,112.86461100569261,113.88795066413664,-1.02333965844403,1.9375,-5
198,Jeremy Sochan,SAS,2022-2023,49,22.448979591836736,25.959183673469386,10.224489795918368,0.3938679245283019,4.142857142857143,9.244897959183673,44.81236203090508,0.5918367346938775,2.2653061224489797,26.126126126126124,1.346938775510204,1.9387755102040816,69.47368421052632,1.7142857142857142,3.2244897959183674,4.938775510204081,2.510204081632653,1.7142857142857142,1.4642857142857142,0.7346938775510204,0.4489795918367347,0.48013245033112584,0.5062651576394502,111.72307692307695,119.99065934065935,-8.267582417582403,2.510204081632653,-240
199,Desmond Bane,MEM,2022-2023,37,62.16216216216216,31.0,21.27027027027027,0.6861377506538797,7.486486486486487,16.16216216216216,46.32107023411371,3.0,7.216216216216216,41.57303370786517,3.2972972972972974,3.6486486486486487,90.37037037037037,0.7297297297297297,4.243243243243243,4.972972972972973,4.108108108108108,2.189189189189189,1.876543209876543,0.972972972972973,0.3783783783783784,0.5560200668896321,0.5985701247337999,114.97539130434784,106.55373913043478,8.42165217391306,2.4054054054054053,212
200,Obi Toppin,NYK,2022-2023,47,53.191489361702125,14.76595744680851,6.23404255319149,0.42219020172910665,2.297872340425532,5.617021276595745,40.909090909090914,1.148936170212766,3.3404255319148937,34.394904458598724,0.48936170212765956,0.6595744680851063,74.19354838709677,0.44680851063829785,2.595744680851064,3.0425531914893615,0.8085106382978723,0.5106382978723404,1.5833333333333333,0.3191489361702128,0.1702127659574468,0.5113636363636364,0.5276617202132258,107.99842632331904,108.37124463519315,-0.37281831187411285,1.0212765957446808,-2
201,Zach Collins,SAS,2022-2023,50,26.0,21.38,10.18,0.4761459307764266,3.98,7.48,53.20855614973262,0.64,1.78,35.95505617977528,1.58,2.12,74.52830188679245,1.78,4.22,6.0,2.62,1.88,1.3936170212765957,0.46,0.64,0.5748663101604278,0.6050304298212248,108.44132462686568,118.49692164179105,-10.055597014925368,3.24,-232
202,Terry Rozier,CHA,2022-2023,51,29.411764705882355,35.588235294117645,21.372549019607842,0.6005509641873278,7.862745098039215,19.03921568627451,41.29763130792997,2.6666666666666665,8.137254901960784,32.7710843373494,2.980392156862745,3.607843137254902,82.6086956521739,0.9215686274509803,3.2549019607843137,4.176470588235294,4.8431372549019605,2.0784313725490198,2.330188679245283,1.1176470588235294,0.2549019607843137,0.48300720906282185,0.5180805353815734,109.795261707989,116.13327823691458,-6.3380165289255785,1.8627450980392157,-239
203,Chris Duarte,IND,2022-2023,38,39.473684210526315,19.13157894736842,7.815789473684211,0.40852819807427787,2.6052631578947367,7.157894736842105,36.39705882352941,1.131578947368421,3.763157894736842,30.069930069930066,1.4736842105263157,1.763157894736842,83.5820895522388,0.39473684210526316,2.0526315789473686,2.4473684210526314,1.4210526315789473,0.868421052631579,1.6363636363636365,0.5,0.21052631578947367,0.4430147058823529,0.49256998805890934,109.23686382393403,115.12035763411279,-5.883493810178763,1.4736842105263157,-93
204,Talen Horton-Tucker,UTA,2022-2023,48,52.083333333333336,17.083333333333332,7.770833333333333,0.4548780487804878,2.8333333333333335,7.083333333333333,40.0,0.7083333333333334,2.6666666666666665,26.5625,1.3958333333333333,1.8541666666666667,75.28089887640449,0.4583333333333333,2.1875,2.6458333333333335,2.9583333333333335,1.3541666666666667,2.1846153846153844,0.625,0.4791666666666667,0.45,0.4918767802510813,111.69121951219518,109.21707317073171,2.4741463414634666,1.5833333333333333,52
205,Keita Bates-Diop,SAS,2022-2023,47,21.27659574468085,20.617021276595743,8.297872340425531,0.4024767801857585,3.127659574468085,6.361702127659575,49.163879598662206,0.5957446808510638,1.6382978723404256,36.36363636363637,1.446808510638298,1.8297872340425532,79.06976744186046,0.9787234042553191,2.404255319148936,3.382978723404255,1.2127659574468086,0.7872340425531915,1.5405405405405406,0.6808510638297872,0.2765957446808511,0.5384615384615384,0.5789098681866761,105.39042224510814,116.61287332646756,-11.222451081359424,0.9787234042553191,-237
206,Jalen McDaniels,PHI,2022-2023,61,31.147540983606557,25.83606557377049,10.147540983606557,0.39276649746192893,3.7868852459016393,8.426229508196721,44.94163424124514,1.098360655737705,3.377049180327869,32.5242718446602,1.4754098360655739,1.7868852459016393,82.56880733944955,0.8032786885245902,3.918032786885246,4.721311475409836,1.901639344262295,1.3114754098360655,1.45,1.1147540983606556,0.47540983606557374,0.5145914396887159,0.5507509431276247,108.51132194813411,114.13959519291586,-5.628273244781752,2.737704918032787,-195
207,T.J. McConnell,IND,2022-2023,59,42.3728813559322,19.559322033898304,7.610169491525424,0.38908145580589254,3.305084745762712,6.322033898305085,52.27882037533512,0.3050847457627119,0.7288135593220338,41.86046511627907,0.6949152542372882,0.8135593220338984,85.41666666666666,0.576271186440678,2.3559322033898304,2.9322033898305087,4.983050847457627,1.7796610169491525,2.8,1.0,0.0847457627118644,0.546916890080429,0.5696234649345377,107.24540727902948,112.95173310225307,-5.706325823223594,1.2881355932203389,-115
208,Udoka Azubuike,UTA,2022-2023,25,56.00000000000001,5.76,1.92,0.3333333333333333,0.92,1.08,85.18518518518519,0.0,0.0,,0.08,0.24,33.33333333333333,0.6,1.56,2.16,0.24,0.4,0.6,0.16,0.24,0.8518518518518519,0.8097165991902834,105.15821917808218,113.07260273972602,-7.914383561643845,0.52,-17
209,Malcolm Brogdon,BOS,2022-2023,52,71.15384615384616,25.442307692307693,14.692307692307692,0.5774754346182918,5.115384615384615,10.51923076923077,48.62888482632541,2.0576923076923075,4.423076923076923,46.52173913043478,2.4038461538461537,2.7115384615384617,88.65248226950354,0.6538461538461539,3.576923076923077,4.230769230769231,3.730769230769231,1.5961538461538463,2.3373493975903616,0.6153846153846154,0.28846153846153844,0.5840950639853748,0.6272166031787731,114.93257918552038,111.00339366515838,3.9291855203619974,1.6153846153846154,111
210,Malaki Branham,SAS,2022-2023,47,17.02127659574468,22.5531914893617,9.46808510638298,0.419811320754717,3.74468085106383,8.404255319148936,44.55696202531645,1.1702127659574468,3.723404255319149,31.428571428571427,0.8085106382978723,1.0212765957446808,79.16666666666666,0.40425531914893614,1.8085106382978724,2.2127659574468086,1.9787234042553192,1.0851063829787233,1.8235294117647058,0.5106382978723404,0.14893617021276595,0.5151898734177215,0.5347015284052677,107.30848256361924,120.48746465598494,-13.1789820923657,1.702127659574468,-290
211,John Konchar,MEM,2022-2023,51,60.78431372549019,22.11764705882353,5.862745098039215,0.2650709219858156,2.196078431372549,5.0,43.92156862745098,1.0196078431372548,2.784313725490196,36.61971830985916,0.45098039215686275,0.5294117647058824,85.18518518518519,0.8823529411764706,3.803921568627451,4.686274509803922,1.392156862745098,0.5686274509803921,2.4482758620689653,1.0196078431372548,0.2549019607843137,0.5411764705882353,0.5601768585131894,115.44491600353672,106.60654288240495,8.838373121131767,1.4901960784313726,204
212,Jeff Green,DEN,2022-2023,39,64.1025641025641,19.435897435897434,8.076923076923077,0.4155672823218997,3.076923076923077,6.17948717948718,49.79253112033195,0.4358974358974359,1.7435897435897436,25.0,1.4871794871794872,2.1025641025641026,70.73170731707317,0.717948717948718,1.8205128205128205,2.5384615384615383,1.1794871794871795,0.9230769230769231,1.2777777777777777,0.38461538461538464,0.28205128205128205,0.533195020746888,0.568427890861845,107.34986876640421,116.15682414698163,-8.80695538057742,1.8717948717948718,-156
213,Caleb Martin,MIA,2022-2023,51,50.98039215686274,30.019607843137255,10.137254901960784,0.33768778576094055,3.803921568627451,8.392156862745098,45.32710280373832,1.3333333333333333,3.6862745098039214,36.17021276595745,1.196078431372549,1.5686274509803921,76.25,1.3725490196078431,3.803921568627451,5.176470588235294,1.588235294117647,1.1568627450980393,1.3728813559322033,1.0392156862745099,0.45098039215686275,0.5327102803738317,0.5580742659758204,108.22671009771983,108.69537459283389,-0.46866449511405506,2.176470588235294,-31
214,Buddy Hield,IND,2022-2023,62,43.54838709677419,32.145161290322584,17.403225806451612,0.5413948820873056,6.145161290322581,13.580645161290322,45.24940617577197,3.8225806451612905,9.0,42.473118279569896,1.2903225806451613,1.5,86.02150537634408,0.8387096774193549,4.064516129032258,4.903225806451613,2.693548387096774,1.8387096774193548,1.4649122807017543,1.1612903225806452,0.3064516129032258,0.5932304038004751,0.6110406378833869,113.68516290726818,115.26140350877195,-1.5762406015037698,2.0,-54
215,Willy Hernangomez,NOP,2022-2023,30,53.333333333333336,12.766666666666667,7.566666666666666,0.5926892950391645,2.566666666666667,4.8,53.47222222222222,0.06666666666666667,0.3333333333333333,20.0,2.3666666666666667,3.033333333333333,78.02197802197803,1.7333333333333334,3.4,5.133333333333334,0.9,1.0666666666666667,0.84375,0.4,0.4,0.5416666666666666,0.6167137578787221,109.2402088772846,105.38851174934726,3.851697127937342,1.7333333333333334,24
216,Aaron Nesmith,IND,2022-2023,55,41.81818181818181,24.672727272727272,9.709090909090909,0.393515106853353,3.327272727272727,8.0,41.590909090909086,1.4727272727272727,4.218181818181818,34.91379310344828,1.5818181818181818,1.8181818181818181,87.0,0.8181818181818182,2.9454545454545453,3.7636363636363637,1.2181818181818183,0.9272727272727272,1.3137254901960784,0.7818181818181819,0.41818181818181815,0.5079545454545454,0.5516528925619835,114.54727540500735,116.3064064801178,-1.7591310751104459,3.418181818181818,-72
217,Simone Fontecchio,UTA,2022-2023,33,57.57575757575758,9.878787878787879,3.8181818181818183,0.38650306748466257,1.2727272727272727,3.6363636363636362,35.0,0.7575757575757576,2.484848484848485,30.48780487804878,0.5151515151515151,0.6666666666666666,77.27272727272727,0.48484848484848486,0.6363636363636364,1.121212121212121,0.5454545454545454,0.5454545454545454,1.0,0.15151515151515152,0.18181818181818182,0.45416666666666666,0.4858112276372609,105.32713414634145,120.70945121951219,-15.38231707317074,0.9696969696969697,-95
