,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
198,Herbert Jones,NOP,2022-2023,15,60.0,28.066666666666666,10.4,0.37054631828978624,3.6666666666666665,8.066666666666666,45.45454545454545,0.7333333333333333,2.6,28.205128205128204,2.3333333333333335,3.1333333333333333,74.46808510638297,1.2666666666666666,2.466666666666667,3.7333333333333334,2.066666666666667,1.0,2.066666666666667,1.0666666666666667,0.7333333333333333,0.5,0.5505364201016375,118.53317535545023,111.01990521327015,7.513270142180076,3.466666666666667,67
199,Isaiah Livers,DET,2022-2023,19,21.052631578947366,19.57894736842105,5.7368421052631575,0.29301075268817206,1.894736842105263,4.842105263157895,39.130434782608695,1.263157894736842,3.6842105263157894,34.285714285714285,0.6842105263157895,0.8947368421052632,76.47058823529412,0.5789473684210527,1.7894736842105263,2.3684210526315788,0.631578947368421,0.5789473684210527,1.0909090909090908,0.42105263157894735,0.47368421052631576,0.5217391304347826,0.547848813831926,104.3206434316354,116.6211796246649,-12.300536193029501,1.894736842105263,-96
200,Jake LaRavia,MEM,2022-2023,15,66.66666666666666,18.666666666666668,5.066666666666666,0.2714285714285714,1.8,4.533333333333333,39.705882352941174,1.1333333333333333,3.1333333333333333,36.17021276595745,0.3333333333333333,0.3333333333333333,100.0,0.8,2.466666666666667,3.2666666666666666,0.9333333333333333,0.8666666666666667,1.0769230769230769,0.5333333333333333,0.2,0.5220588235294118,0.5413105413105412,109.32669039145908,112.65053380782919,-3.32384341637011,2.1333333333333333,-32
201,Jamal Cain,MIA,2022-2023,7,42.857142857142854,13.285714285714286,5.0,0.3763440860215054,2.142857142857143,4.0,53.57142857142857,0.14285714285714285,0.8571428571428571,16.666666666666664,0.5714285714285714,0.8571428571428571,66.66666666666666,1.0,1.7142857142857142,2.7142857142857144,0.7142857142857143,0.2857142857142857,2.5,0.7142857142857143,0.0,0.5535714285714286,0.5711488250652741,96.06129032258065,103.53870967741935,-7.477419354838702,1.2857142857142858,-14
202,Draymond Green,GSW,2022-2023,18,55.55555555555556,30.333333333333332,8.222222222222221,0.27106227106227104,3.4444444444444446,5.888888888888889,58.490566037735846,0.3888888888888889,1.1111111111111112,35.0,0.9444444444444444,1.3888888888888888,68.0,0.6111111111111112,5.555555555555555,6.166666666666667,7.0,2.5,2.8,1.0,0.6666666666666666,0.6179245283018868,0.6324786324786325,119.71773308957953,109.5418647166362,10.175868372943327,3.5,104
203,Dru Smith,MIA,2022-2023,2,100.0,11.0,2.0,0.18181818181818182,1.0,3.0,33.33333333333333,0.0,1.0,0.0,0.0,0.0,,0.0,2.0,2.0,0.5,0.5,1.0,1.0,1.0,0.3333333333333333,0.3333333333333333,86.36363636363637,97.73636363636365,-11.372727272727275,3.0,-7
204,Furkan Korkmaz,PHI,2022-2023,8,62.5,10.625,4.375,0.4117647058823529,1.375,3.625,37.93103448275862,0.625,1.75,35.714285714285715,1.0,1.25,80.0,0.375,0.875,1.25,0.625,0.625,1.0,0.0,0.0,0.46551724137931033,0.5239520958083833,99.4139534883721,92.26976744186045,7.144186046511649,0.625,9
205,John Wall,LAC,2022-2023,16,43.75,22.1875,12.25,0.5521126760563381,4.5625,10.25,44.51219512195122,0.9375,3.375,27.77777777777778,2.1875,3.625,60.3448275862069,0.375,2.3125,2.6875,5.4375,2.3125,2.3513513513513513,1.0625,0.25,0.49085365853658536,0.5170958210215281,103.2805633802817,108.65830985915494,-5.3777464788732345,1.75,-36
206,Jalen Duren,DET,2022-2023,18,27.77777777777778,21.88888888888889,6.555555555555555,0.29949238578680204,2.7777777777777777,4.777777777777778,58.139534883720934,0.0,0.05555555555555555,0.0,1.0,2.0555555555555554,48.64864864864865,3.0555555555555554,4.222222222222222,7.277777777777778,0.5,1.0,0.5,0.5,1.0,0.5813953488372093,0.5768478685960109,106.79898734177216,113.89670886075949,-7.097721518987328,2.388888888888889,-56
207,Naz Reid,MIN,2022-2023,13,46.15384615384615,12.23076923076923,7.769230769230769,0.6352201257861635,3.076923076923077,5.461538461538462,56.33802816901409,0.6153846153846154,1.9230769230769231,32.0,1.0,1.3846153846153846,72.22222222222221,0.5384615384615384,2.0,2.5384615384615383,0.5384615384615384,0.6923076923076923,0.7777777777777778,0.3076923076923077,0.6153846153846154,0.6197183098591549,0.6398884946781551,109.455,109.45312499999999,0.0018750000000125056,2.1538461538461537,-10
208,Brandon Clarke,MEM,2022-2023,19,57.89473684210527,19.210526315789473,9.052631578947368,0.4712328767123288,3.6842105263157894,6.052631578947368,60.86956521739131,0.05263157894736842,0.3157894736842105,16.666666666666664,1.631578947368421,2.1578947368421053,75.60975609756098,1.0526315789473684,3.526315789473684,4.578947368421052,1.368421052631579,1.105263157894737,1.2380952380952381,0.2631578947368421,0.9473684210526315,0.6130434782608696,0.6464221286831029,107.1428961748634,113.68060109289621,-6.537704918032816,2.210526315789474,-64
209,De'Andre Hunter,ATL,2022-2023,18,61.111111111111114,31.72222222222222,15.277777777777779,0.4816112084063047,5.5,12.61111111111111,43.61233480176212,1.3333333333333333,4.055555555555555,32.87671232876712,2.9444444444444446,3.6666666666666665,80.3030303030303,0.7777777777777778,3.5555555555555554,4.333333333333333,1.0,1.3888888888888888,0.72,0.2777777777777778,0.16666666666666666,0.4889867841409692,0.5370254647711294,111.14772727272728,110.13094405594404,1.0167832167832387,3.1666666666666665,22
210,Derrick Jones Jr.,CHI,2022-2023,15,33.33333333333333,13.0,5.0,0.38461538461538464,1.4666666666666666,3.533333333333333,41.509433962264154,0.2,1.0,20.0,1.8666666666666667,2.2,84.84848484848484,1.0,1.4,2.4,0.5333333333333333,0.2,2.6666666666666665,0.3333333333333333,0.7333333333333333,0.44339622641509435,0.5553909952606635,111.40816326530611,106.3234693877551,5.084693877551018,1.2,23
211,Alex Caruso,CHI,2022-2023,19,42.10526315789473,25.68421052631579,5.421052631578948,0.21106557377049182,1.7894736842105263,4.315789473684211,41.46341463414634,0.9473684210526315,2.473684210526316,38.297872340425535,0.8947368421052632,1.1578947368421053,77.27272727272727,0.47368421052631576,2.3157894736842106,2.789473684210526,3.736842105263158,1.5263157894736843,2.4482758620689653,1.5263157894736843,0.7894736842105263,0.524390243902439,0.5617364746945899,114.08135245901641,106.92131147540984,7.160040983606578,2.3157894736842106,77
212,Miles McBride,NYK,2022-2023,8,37.5,6.75,2.25,0.3333333333333333,1.0,2.5,40.0,0.125,1.125,11.11111111111111,0.125,0.5,25.0,0.0,0.25,0.25,0.875,0.125,7.0,0.375,0.0,0.425,0.41360294117647056,96.24074074074075,98.35555555555555,-2.1148148148148067,0.75,-1
213,Jonas Valanciunas,NOP,2022-2023,19,57.89473684210527,23.36842105263158,13.157894736842104,0.5630630630630631,4.947368421052632,9.105263157894736,54.33526011560693,0.631578947368421,1.368421052631579,46.15384615384615,2.6315789473684212,3.263157894736842,80.64516129032258,2.736842105263158,6.2631578947368425,9.0,2.0526315789473686,1.8421052631578947,1.1142857142857143,0.3684210526315789,0.3157894736842105,0.5780346820809249,0.6241262232873976,111.93033707865169,111.23707865168537,0.6932584269663238,2.526315789473684,15
214,Bojan Bogdanovic,DET,2022-2023,21,23.809523809523807,32.04761904761905,20.61904761904762,0.6433878157503715,7.0,14.142857142857142,49.494949494949495,2.3333333333333335,5.904761904761905,39.516129032258064,4.285714285714286,4.857142857142857,88.23529411764706,0.5714285714285714,3.380952380952381,3.9523809523809526,2.4761904761904763,2.238095238095238,1.1063829787234043,0.42857142857142855,0.0,0.5774410774410774,0.6332631332631333,111.64925816023738,120.34554896142433,-8.696290801186947,1.9047619047619047,-124
215,Grant Williams,BOS,2022-2023,18,83.33333333333334,28.333333333333332,9.333333333333334,0.32941176470588235,3.2222222222222223,5.944444444444445,54.20560747663551,1.6666666666666667,3.7222222222222223,44.776119402985074,1.2222222222222223,1.4444444444444444,84.61538461538461,0.7222222222222222,3.8333333333333335,4.555555555555555,1.7222222222222223,0.7777777777777778,2.2142857142857144,0.5555555555555556,0.5,0.6822429906542056,0.7092198581560284,116.43749999999999,109.217578125,7.219921874999983,2.7222222222222223,53
216,Goran Dragic,CHI,2022-2023,18,38.88888888888889,17.944444444444443,8.333333333333334,0.46439628482972134,3.1666666666666665,7.277777777777778,43.51145038167939,1.2222222222222223,2.8333333333333335,43.13725490196079,0.7777777777777778,1.1666666666666667,66.66666666666666,0.4444444444444444,1.2222222222222223,1.6666666666666667,3.388888888888889,1.3333333333333333,2.5416666666666665,0.2777777777777778,0.16666666666666666,0.5190839694656488,0.5347974900171135,113.25507692307691,105.60153846153845,7.65353846153846,1.3333333333333333,57
217,Jonathan Kuminga,GSW,2022-2023,16,56.25,14.8125,5.25,0.35443037974683544,1.875,4.9375,37.9746835443038,0.5,2.0625,24.242424242424242,1.0,1.1875,84.21052631578947,0.8125,1.5,2.3125,0.8125,1.25,0.65,0.375,0.375,0.43037974683544306,0.4807692307692308,92.26134453781512,113.61344537815127,-21.35210084033615,1.75,-102
218,Christian Braun,DEN,2022-2023,18,61.111111111111114,14.166666666666666,3.3333333333333335,0.23529411764705882,1.2777777777777777,3.0555555555555554,41.81818181818181,0.3888888888888889,1.0555555555555556,36.84210526315789,0.3888888888888889,0.7222222222222222,53.84615384615385,0.7222222222222222,1.6111111111111112,2.3333333333333335,0.8333333333333334,0.3333333333333333,2.5,0.4444444444444444,0.16666666666666666,0.4818181818181818,0.4940711462450593,107.01050583657589,118.19883268482491,-11.18832684824902,1.0555555555555556,-58
219,P.J. Tucker,PHI,2022-2023,19,52.63157894736842,29.42105263157895,3.736842105263158,0.12701252236135957,1.4736842105263157,3.263157894736842,45.16129032258064,0.631578947368421,1.631578947368421,38.70967741935484,0.15789473684210525,0.21052631578947367,75.0,1.368421052631579,3.210526315789474,4.578947368421052,1.0,1.105263157894737,0.9047619047619048,0.6842105263157895,0.3684210526315789,0.5483870967741935,0.5567754077791719,114.3491103202847,107.91939501779358,6.429715302491118,2.526315789473684,72
220,Oshae Brissett,IND,2022-2023,13,61.53846153846154,14.23076923076923,5.076923076923077,0.3567567567567568,1.6923076923076923,4.0,42.30769230769231,1.0,2.6153846153846154,38.23529411764706,0.6923076923076923,1.0,69.23076923076923,0.6153846153846154,1.5384615384615385,2.1538461538461537,0.3076923076923077,0.38461538461538464,0.8,0.6153846153846154,0.0,0.5480769230769231,0.5717255717255717,106.08486486486487,101.6162162162162,4.468648648648667,0.9230769230769231,11
221,Joe Harris,BKN,2022-2023,18,50.0,24.944444444444443,7.333333333333333,0.29398663697104677,2.6666666666666665,7.277777777777778,36.6412213740458,1.7222222222222223,5.166666666666667,33.33333333333333,0.2777777777777778,0.5,55.55555555555556,0.5555555555555556,2.4444444444444446,3.0,1.8888888888888888,0.6111111111111112,3.090909090909091,0.4444444444444444,0.2777777777777778,0.4847328244274809,0.4890337877889745,109.91533333333335,110.47399999999999,-0.5586666666666389,2.2777777777777777,1
222,Aaron Holiday,ATL,2022-2023,19,57.89473684210527,17.894736842105264,4.526315789473684,0.2529411764705882,1.736842105263158,4.2105263157894735,41.25,0.631578947368421,1.368421052631579,46.15384615384615,0.42105263157894735,0.5789473684210527,72.72727272727273,0.42105263157894735,1.0526315789473684,1.4736842105263157,1.4736842105263157,0.7894736842105263,1.8666666666666667,0.6842105263157895,0.15789473684210525,0.4875,0.5068363979255068,108.95483870967745,110.06041055718477,-1.1055718475073206,1.8421052631578947,-7
223,Kyle Anderson,MIN,2022-2023,14,42.857142857142854,20.285714285714285,6.285714285714286,0.30985915492957744,2.2857142857142856,4.428571428571429,51.61290322580645,0.42857142857142855,1.1428571428571428,37.5,1.2857142857142858,1.5714285714285714,81.81818181818183,0.5714285714285714,3.0,3.5714285714285716,2.642857142857143,1.0714285714285714,2.466666666666667,1.0,0.8571428571428571,0.5645161290322581,0.6138392857142857,119.17719298245615,113.43403508771931,5.743157894736839,1.2142857142857142,18
224,Isaiah Mobley,CLE,2022-2023,5,60.0,3.6,1.4,0.3888888888888889,0.6,1.2,50.0,0.2,0.4,50.0,0.0,0.0,,0.0,1.4,1.4,0.0,0.0,,0.2,0.0,0.5833333333333334,0.5833333333333334,121.13684210526314,67.92631578947369,53.21052631578945,0.4,18
225,Chimezie Metu,SAC,2022-2023,14,57.14285714285714,12.285714285714286,5.357142857142857,0.436046511627907,2.2857142857142856,3.9285714285714284,58.18181818181818,0.21428571428571427,1.0714285714285714,20.0,0.5714285714285714,0.6428571428571429,88.88888888888889,0.5714285714285714,2.5714285714285716,3.142857142857143,0.7142857142857143,0.7142857142857143,1.0,0.35714285714285715,0.07142857142857142,0.6090909090909091,0.6360244233378561,116.14360465116279,112.24244186046514,3.9011627906976543,1.1428571428571428,3
226,Mitchell Robinson,NYK,2022-2023,11,45.45454545454545,20.636363636363637,6.2727272727272725,0.3039647577092511,2.8181818181818183,3.909090909090909,72.09302325581395,0.0,0.0,,0.6363636363636364,1.6363636363636365,38.88888888888889,3.0,2.909090909090909,5.909090909090909,0.8181818181818182,0.5454545454545454,1.5,0.45454545454545453,2.0,0.7209302325581395,0.6775333857030637,111.90264317180616,112.27136563876653,-0.3687224669603637,3.4545454545454546,-6
227,MarJon Beauchamp,MIL,2022-2023,14,71.42857142857143,16.5,5.642857142857143,0.341991341991342,2.142857142857143,5.571428571428571,38.46153846153847,0.8571428571428571,2.9285714285714284,29.268292682926827,0.5,0.7142857142857143,70.0,1.0,2.142857142857143,3.142857142857143,0.42857142857142855,1.2142857142857142,0.35294117647058826,0.5,0.14285714285714285,0.46153846153846156,0.4793689320388349,105.3199134199134,108.80606060606063,-3.486147186147221,1.8571428571428572,-11
228,Moses Brown,LAC,2022-2023,12,41.66666666666667,5.5,3.9166666666666665,0.7121212121212122,1.5833333333333333,2.0833333333333335,76.0,0.0,0.0,,0.75,1.9166666666666667,39.130434782608695,0.75,1.25,2.0,0.0,0.08333333333333333,0.0,0.0,0.3333333333333333,0.76,0.6691343963553531,116.08636363636366,104.06515151515151,12.021212121212145,0.9166666666666666,18
229,Alec Burks,DET,2022-2023,8,25.0,20.875,16.625,0.7964071856287425,4.5,10.375,43.373493975903614,2.125,4.75,44.73684210526316,5.5,6.625,83.01886792452831,0.25,1.875,2.125,1.625,1.25,1.3,1.0,0.125,0.536144578313253,0.6254702784048157,112.50000000000003,107.98443113772456,4.515568862275472,2.75,24
230,Raul Neto,CLE,2022-2023,12,66.66666666666666,9.0,2.8333333333333335,0.3148148148148148,1.0,2.4166666666666665,41.37931034482759,0.25,0.8333333333333334,30.0,0.5833333333333334,0.6666666666666666,87.5,0.16666666666666666,0.8333333333333334,1.0,1.25,0.5,2.5,0.4166666666666667,0.0,0.46551724137931033,0.5227552275522754,102.56203703703703,106.1787037037037,-3.6166666666666742,0.5833333333333334,-7
231,Sandro Mamukelashvili,MIL,2022-2023,8,62.5,5.25,2.125,0.40476190476190477,0.75,2.0,37.5,0.125,1.0,12.5,0.5,1.0,50.0,0.375,0.75,1.125,0.125,0.125,1.0,0.0,0.0,0.40625,0.4354508196721312,108.71162790697674,116.44418604651163,-7.732558139534888,0.375,-6
232,Vlatko Cancar,DEN,2022-2023,11,63.63636363636363,10.818181818181818,5.0,0.46218487394957986,1.8181818181818181,3.909090909090909,46.51162790697674,0.8181818181818182,2.0,40.909090909090914,0.5454545454545454,0.6363636363636364,85.71428571428571,0.09090909090909091,1.0909090909090908,1.1818181818181819,0.8181818181818182,0.5454545454545454,1.5,0.36363636363636365,0.36363636363636365,0.5697674418604651,0.5967881944444444,105.81999999999998,113.66250000000001,-7.84250000000003,1.1818181818181819,-19
233,Frank Kaminsky,ATL,2022-2023,8,37.5,5.125,1.875,0.36585365853658536,0.625,0.875,71.42857142857143,0.125,0.25,50.0,0.5,0.5,100.0,0.0,0.875,0.875,0.5,0.125,4.0,0.0,0.0,0.7857142857142857,0.8561643835616438,117.29756097560977,129.42439024390242,-12.126829268292653,1.0,-8
234,Matthew Dellavedova,SAC,2022-2023,7,42.857142857142854,6.571428571428571,1.4285714285714286,0.21739130434782608,0.5714285714285714,1.5714285714285714,36.36363636363637,0.2857142857142857,0.5714285714285714,50.0,0.0,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0.42857142857142855,1.4285714285714286,0.42857142857142855,3.3333333333333335,0.2857142857142857,0.0,0.45454545454545453,0.4370629370629371,117.2782608695652,100.41739130434783,16.86086956521737,0.7142857142857143,12
235,Montrezl Harrell,PHI,2022-2023,17,47.05882352941176,12.294117647058824,5.411764705882353,0.44019138755980863,1.7647058823529411,3.2941176470588234,53.57142857142857,0.0,0.0,,1.8823529411764706,2.5294117647058822,74.4186046511628,1.1764705882352942,1.6470588235294117,2.823529411764706,0.47058823529411764,0.6470588235294118,0.7272727272727273,0.23529411764705882,0.35294117647058826,0.5357142857142857,0.6139882541377469,112.81483253588516,111.29904306220094,1.5157894736842223,1.2352941176470589,9
236,Braxton Key,DET,2022-2023,3,0.0,3.0,1.3333333333333333,0.4444444444444444,0.3333333333333333,0.3333333333333333,100.0,0.0,0.0,,0.6666666666666666,0.6666666666666666,100.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,,0.0,0.0,1.0,1.0638297872340425,107.4,107.62222222222223,-0.22222222222222854,0.0,-3
237,JD Davison,BOS,2022-2023,3,100.0,3.0,0.6666666666666666,0.2222222222222222,0.3333333333333333,1.3333333333333333,25.0,0.0,0.6666666666666666,0.0,0.0,0.0,,0.0,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.3333333333333333,0.0,0.25,0.25,88.87777777777777,107.78888888888888,-18.91111111111111,0.0,-4
238,P.J. Washington,CHA,2022-2023,20,30.0,32.1,15.9,0.4953271028037383,5.95,13.6,43.75,1.8,5.5,32.72727272727273,2.2,2.75,80.0,1.15,3.65,4.8,1.9,1.8,1.0555555555555556,0.65,0.9,0.5036764705882353,0.536799459824443,101.74968944099379,111.93478260869563,-10.185093167701837,2.8,-143
