,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
209,Ty Jerome,GSW,2022-2023,44,47.72727272727273,18.522727272727273,7.0227272727272725,0.3791411042944785,2.6818181818181817,5.5,48.760330578512395,0.7954545454545454,2.0454545454545454,38.88888888888889,0.8636363636363636,0.9318181818181818,92.6829268292683,0.1590909090909091,1.6136363636363635,1.7727272727272727,3.0681818181818183,0.6818181818181818,4.5,0.5227272727272727,0.11363636363636363,0.5599173553719008,0.5941393631748961,111.09926650366748,116.51161369193156,-5.412347188264079,1.4545454545454546,-90
210,Marcus Morris Sr.,LAC,2022-2023,59,54.23728813559322,28.440677966101696,11.711864406779661,0.41179976162097737,4.372881355932203,10.169491525423728,43.0,1.847457627118644,4.915254237288136,37.58620689655172,1.11864406779661,1.423728813559322,78.57142857142857,0.4406779661016949,3.6271186440677967,4.067796610169491,1.7627118644067796,0.8813559322033898,2.0,0.6440677966101694,0.3559322033898305,0.5208333333333334,0.5424202461693042,114.1995833333333,114.46660714285714,-0.26702380952384885,2.135593220338983,-8
211,Terance Mann,LAC,2022-2023,68,52.94117647058824,23.397058823529413,8.955882352941176,0.38277812696417346,3.4705882352941178,6.588235294117647,52.67857142857143,0.9411764705882353,2.426470588235294,38.78787878787879,1.0735294117647058,1.3823529411764706,77.6595744680851,0.9558823529411765,2.6176470588235294,3.573529411764706,2.264705882352941,0.9705882352941176,2.3333333333333335,0.5294117647058824,0.27941176470588236,0.5982142857142857,0.6222412947523296,112.03080301129233,113.0361982434128,-1.0053952321204633,1.8676470588235294,-40
212,Joe Ingles,MIL,2022-2023,34,70.58823529411765,22.764705882352942,6.970588235294118,0.3062015503875969,2.411764705882353,5.617647058823529,42.93193717277487,1.7352941176470589,4.411764705882353,39.33333333333333,0.4117647058823529,0.5,82.35294117647058,0.29411764705882354,2.7941176470588234,3.088235294117647,3.1470588235294117,1.2058823529411764,2.6097560975609757,0.6764705882352942,0.14705882352941177,0.5837696335078534,0.597037484885127,114.95083440308088,109.79255455712453,5.1582798459563435,1.7352941176470589,110
213,Ayo Dosunmu,CHI,2022-2023,65,47.69230769230769,27.138461538461538,9.046153846153846,0.3333333333333333,3.6769230769230767,7.369230769230769,49.89561586638831,0.7692307692307693,2.4153846153846152,31.84713375796178,0.9230769230769231,1.1384615384615384,81.08108108108108,0.6461538461538462,2.3384615384615386,2.9846153846153847,2.646153846153846,1.323076923076923,2.0,0.7230769230769231,0.3384615384615385,0.5511482254697286,0.5747126436781609,108.38650793650797,111.68231292517004,-3.29580498866207,2.476923076923077,-140
214,Cody Zeller,MIA,2022-2023,10,40.0,13.1,4.7,0.35877862595419846,1.5,2.9,51.724137931034484,0.0,0.1,0.0,1.7,2.3,73.91304347826086,1.6,1.9,3.5,0.6,0.8,0.75,0.2,0.4,0.5172413793103449,0.6007157464212679,108.58333333333334,113.74621212121212,-5.162878787878782,2.3,-15
215,Jamal Cain,MIA,2022-2023,15,53.333333333333336,12.533333333333333,4.4,0.35106382978723405,1.7333333333333334,3.3333333333333335,52.0,0.13333333333333333,0.8,16.666666666666664,0.8,1.0666666666666667,75.0,0.8,1.8,2.6,0.6,0.26666666666666666,2.25,0.5333333333333333,0.0,0.54,0.5785413744740533,102.28351063829788,102.21914893617023,0.06436170212765546,1.0,-8
216,Patrick Beverley,CHI,2022-2023,53,49.056603773584904,27.18867924528302,6.320754716981132,0.23247744621790423,2.150943396226415,5.188679245283019,41.45454545454545,1.1886792452830188,3.3962264150943398,35.0,0.8301886792452831,1.150943396226415,72.1311475409836,0.7169811320754716,2.8867924528301887,3.6037735849056602,2.849056603773585,0.9245283018867925,3.0816326530612246,0.8301886792452831,0.5849056603773585,0.5290909090909091,0.5549297641134376,112.99930747922438,112.98372576177287,0.015581717451510713,2.7169811320754715,-25
217,Amir Coffey,LAC,2022-2023,44,50.0,13.477272727272727,3.7045454545454546,0.2748735244519393,1.2272727272727273,3.2045454545454546,38.297872340425535,0.22727272727272727,0.8636363636363636,26.31578947368421,1.0227272727272727,1.2954545454545454,78.94736842105263,0.38636363636363635,0.7954545454545454,1.1818181818181819,1.1590909090909092,0.4090909090909091,2.8333333333333335,0.1590909090909091,0.06818181818181818,0.41843971631205673,0.4907273603082851,104.55352348993287,113.57734899328858,-9.02382550335571,1.1363636363636365,-98
218,Caleb Houstan,ORL,2022-2023,39,35.8974358974359,15.41025641025641,3.923076923076923,0.2545757071547421,1.358974358974359,3.41025641025641,39.849624060150376,0.9230769230769231,2.4358974358974357,37.89473684210527,0.28205128205128205,0.3333333333333333,84.61538461538461,0.6666666666666666,1.435897435897436,2.1025641025641026,0.48717948717948717,0.3076923076923077,1.5833333333333333,0.1794871794871795,0.07692307692307693,0.5338345864661654,0.5514705882352942,110.26362126245849,113.86794019933555,-3.604318936877064,1.358974358974359,-41
219,Paolo Banchero,ORL,2022-2023,61,40.98360655737705,33.85245901639344,20.016393442622952,0.5912832929782083,6.622950819672131,15.672131147540984,42.25941422594142,1.1475409836065573,4.049180327868853,28.34008097165992,5.622950819672131,7.524590163934426,74.7276688453159,1.1639344262295082,5.475409836065574,6.639344262295082,3.6557377049180326,2.7049180327868854,1.3515151515151516,0.8688524590163934,0.5081967213114754,0.4592050209205021,0.527220283947632,110.76049323017408,115.28795938104444,-4.527466150870367,2.262295081967213,-199
220,Andre Drummond,CHI,2022-2023,54,44.44444444444444,12.907407407407407,6.222222222222222,0.48206599713055953,2.611111111111111,4.222222222222222,61.8421052631579,0.0,0.037037037037037035,0.0,1.0,1.8518518518518519,54.0,2.111111111111111,4.555555555555555,6.666666666666667,0.5555555555555556,1.1666666666666667,0.47619047619047616,0.6481481481481481,0.3333333333333333,0.618421052631579,0.6176470588235294,109.78267045454542,106.76519886363637,3.0174715909090537,1.8703703703703705,26
221,Chuma Okeke,ORL,2022-2023,22,27.27272727272727,18.772727272727273,4.7272727272727275,0.25181598062953997,1.5454545454545454,4.2272727272727275,36.55913978494624,0.9090909090909091,2.9545454545454546,30.76923076923077,0.7272727272727273,0.9545454545454546,76.19047619047619,0.9545454545454546,2.590909090909091,3.5454545454545454,1.1818181818181819,0.5,2.3636363636363638,0.5454545454545454,0.4090909090909091,0.4731182795698925,0.5086071987480438,107.58987951807231,116.02481927710843,-8.434939759036126,1.5909090909090908,-78
222,Franz Wagner,ORL,2022-2023,67,40.298507462686565,32.91044776119403,18.83582089552239,0.5723356009070295,6.850746268656716,14.029850746268657,48.829787234042556,1.7164179104477613,4.611940298507463,37.2168284789644,3.417910447761194,4.104477611940299,83.27272727272728,0.8955223880597015,2.985074626865672,3.8805970149253732,3.462686567164179,2.074626865671642,1.669064748201439,0.8805970149253731,0.208955223880597,0.549468085106383,0.5947219604147032,111.18009950248755,110.72758932609676,0.4525101763907884,2.2686567164179103,13
223,Paul George,LAC,2022-2023,52,57.692307692307686,34.51923076923077,23.673076923076923,0.6857938718662953,8.115384615384615,17.673076923076923,45.91947769314472,2.8653846153846154,7.673076923076923,37.34335839598997,4.576923076923077,5.1923076923076925,88.14814814814815,0.7692307692307693,5.403846153846154,6.173076923076923,5.211538461538462,3.173076923076923,1.6424242424242423,1.4038461538461537,0.34615384615384615,0.5402611534276387,0.5930815185970322,117.18452977184198,113.12353923205345,4.060990539788534,2.769230769230769,141
224,Nikola Vucevic,CHI,2022-2023,67,46.26865671641791,33.83582089552239,17.70149253731343,0.5231583590648434,7.253731343283582,14.164179104477611,51.2118018967334,1.626865671641791,4.597014925373134,35.38961038961039,1.5671641791044777,1.9104477611940298,82.03125,2.0,9.313432835820896,11.313432835820896,3.328358208955224,1.7164179104477613,1.9391304347826086,0.7014925373134329,0.7761194029850746,0.5695468914646997,0.5898619345084152,111.88604753521128,112.32359154929577,-0.4375440140844944,2.2238805970149254,-16
225,Wendell Carter Jr.,ORL,2022-2023,45,44.44444444444444,29.91111111111111,15.311111111111112,0.5118870728083209,5.644444444444445,10.777777777777779,52.37113402061856,1.2444444444444445,3.6444444444444444,34.146341463414636,2.7777777777777777,3.7555555555555555,73.96449704142012,2.2444444444444445,6.5777777777777775,8.822222222222223,2.4444444444444446,2.1555555555555554,1.134020618556701,0.4,0.5555555555555556,0.5814432989690722,0.6158824370709381,110.08160237388726,111.14272997032641,-1.0611275964391496,2.933333333333333,-49
226,Markelle Fultz,ORL,2022-2023,47,48.93617021276596,29.76595744680851,13.574468085106384,0.45604002859185133,5.595744680851064,11.02127659574468,50.77220077220077,0.425531914893617,1.3829787234042554,30.76923076923077,1.9574468085106382,2.4680851063829787,79.3103448275862,1.2553191489361701,2.765957446808511,4.0212765957446805,5.531914893617022,2.382978723404255,2.3214285714285716,1.4893617021276595,0.3829787234042553,0.527027027027027,0.560593279910024,110.23385714285715,114.64414285714285,-4.410285714285706,2.148936170212766,-121
227,Zach LaVine,CHI,2022-2023,63,47.61904761904761,36.03174603174603,24.92063492063492,0.6916299559471366,8.682539682539682,18.047619047619047,48.10905892700088,2.7936507936507935,7.285714285714286,38.344226579520694,4.761904761904762,5.634920634920635,84.50704225352112,0.5396825396825397,4.222222222222222,4.761904761904762,3.9682539682539684,2.5873015873015874,1.5337423312883436,0.9523809523809523,0.2222222222222222,0.5584872471416007,0.6070213424064337,112.01690885072655,111.7360193747248,0.28088947600174663,2.2063492063492065,13
228,Kawhi Leonard,LAC,2022-2023,41,63.41463414634146,33.4390243902439,23.634146341463413,0.7067833698030634,8.487804878048781,16.585365853658537,51.17647058823529,1.9024390243902438,4.536585365853658,41.935483870967744,4.7560975609756095,5.439024390243903,87.4439461883408,1.146341463414634,5.170731707317073,6.317073170731708,3.8536585365853657,1.6341463414634145,2.3582089552238807,1.4146341463414633,0.5609756097560976,0.5691176470588235,0.6226546034030741,117.63126822157436,111.8840379008746,5.747230320699757,1.5853658536585367,158
229,Shai Gilgeous-Alexander,OKC,2022-2023,57,49.122807017543856,35.59649122807018,31.228070175438596,0.8772794480039429,10.31578947368421,20.263157894736842,50.90909090909091,0.8771929824561403,2.56140350877193,34.24657534246575,9.719298245614034,10.701754385964913,90.81967213114754,0.8947368421052632,3.8771929824561404,4.771929824561403,5.5964912280701755,2.8771929824561404,1.9451219512195121,1.719298245614035,1.0526315789473684,0.5307359307359307,0.6252634537024027,116.51363860167402,112.9576070901034,3.556031511570623,2.736842105263158,151
230,Marvin Bagley III,DET,2022-2023,33,18.181818181818183,22.575757575757574,11.272727272727273,0.4993288590604027,4.636363636363637,8.727272727272727,53.125,0.30303030303030304,1.3636363636363635,22.22222222222222,1.696969696969697,2.3636363636363638,71.7948717948718,2.515151515151515,4.181818181818182,6.696969696969697,0.7272727272727273,1.0909090909090908,0.6666666666666666,0.42424242424242425,0.7575757575757576,0.5486111111111112,0.577066269545793,106.91951871657756,117.72914438502671,-10.809625668449158,2.0303030303030303,-173
231,Jalen Suggs,ORL,2022-2023,43,39.53488372093023,23.837209302325583,9.720930232558139,0.40780487804878046,3.488372093023256,8.30232558139535,42.016806722689076,1.1627906976744187,3.6744186046511627,31.645569620253166,1.5813953488372092,2.2093023255813953,71.57894736842105,1.069767441860465,1.9069767441860466,2.9767441860465116,3.255813953488372,1.8604651162790697,1.75,1.3255813953488371,0.5116279069767442,0.49019607843137253,0.5240722166499499,109.61198830409356,112.1889863547758,-2.576998050682249,2.4186046511627906,-63
232,Cole Anthony,ORL,2022-2023,48,45.83333333333333,25.25,12.25,0.48514851485148514,4.291666666666667,9.666666666666666,44.396551724137936,1.125,3.2291666666666665,34.83870967741935,2.5416666666666665,2.8958333333333335,87.76978417266187,0.625,3.8541666666666665,4.479166666666667,3.9791666666666665,1.5208333333333333,2.6164383561643834,0.625,0.5625,0.5021551724137931,0.5598293853301851,112.40073952341827,113.75365653245683,-1.3529170090385634,2.5833333333333335,-61
233,Moritz Wagner,ORL,2022-2023,47,46.808510638297875,20.72340425531915,11.148936170212766,0.5379876796714579,3.702127659574468,7.468085106382978,49.572649572649574,0.9787234042553191,3.1702127659574466,30.87248322147651,2.765957446808511,3.276595744680851,84.4155844155844,1.297872340425532,3.4680851063829787,4.76595744680851,1.5957446808510638,1.1914893617021276,1.3392857142857142,0.7446808510638298,0.2127659574468085,0.5612535612535613,0.6256567007355048,109.3081967213115,111.64026639344263,-2.3320696721311265,2.6382978723404253,-46
234,DeMar DeRozan,CHI,2022-2023,61,49.18032786885246,36.31147540983606,24.950819672131146,0.6871331828442437,9.049180327868852,17.78688524590164,50.875576036866356,0.5081967213114754,1.6065573770491803,31.63265306122449,6.344262295081967,7.311475409836065,86.7713004484305,0.47540983606557374,4.081967213114754,4.557377049180328,5.098360655737705,2.2131147540983607,2.303703703703704,1.0,0.5245901639344263,0.5230414746543779,0.5939558552652118,113.06010830324911,110.58835740072203,2.471750902527077,2.6721311475409837,100
235,Gary Harris,ORL,2022-2023,37,43.24324324324324,25.054054054054053,8.594594594594595,0.343042071197411,3.0,6.54054054054054,45.867768595041326,1.9189189189189189,4.45945945945946,43.03030303030303,0.6756756756756757,0.7567567567567568,89.28571428571429,0.4864864864864865,1.7027027027027026,2.189189189189189,1.2432432432432432,0.6486486486486487,1.9166666666666667,1.0,0.1891891891891892,0.6053719008264463,0.6251966027052532,113.82055974165769,116.88988159311084,-3.0693218514531537,1.972972972972973,-69
236,Patrick Williams,CHI,2022-2023,67,46.26865671641791,28.671641791044777,10.194029850746269,0.355543987506507,3.8507462686567164,8.149253731343284,47.25274725274725,1.373134328358209,3.328358208955224,41.25560538116592,1.1194029850746268,1.2985074626865671,86.20689655172413,0.9701492537313433,3.1940298507462686,4.164179104477612,1.2686567164179106,1.2388059701492538,1.0240963855421688,0.8059701492537313,0.7910447761194029,0.5567765567765568,0.5844800438146095,110.197969807392,113.87600208224882,-3.678032274856818,1.8805970149253732,-163
237,Alperen Sengun,HOU,2022-2023,62,19.35483870967742,28.29032258064516,14.725806451612904,0.5205245153933865,5.82258064516129,10.483870967741936,55.53846153846153,0.22580645161290322,0.7096774193548387,31.818181818181817,2.8548387096774195,3.8870967741935485,73.44398340248964,3.193548387096774,5.548387096774194,8.741935483870968,3.8225806451612905,2.532258064516129,1.5095541401273886,0.8548387096774194,0.9193548387096774,0.5661538461538461,0.6038040315327232,111.90199089874862,120.18657565415245,-8.284584755403827,3.3225806451612905,-240
238,Robin Lopez,CLE,2022-2023,34,70.58823529411765,7.411764705882353,2.7058823529411766,0.36507936507936506,1.1470588235294117,1.7647058823529411,65.0,0.058823529411764705,0.08823529411764706,66.66666666666666,0.35294117647058826,0.47058823529411764,75.0,0.6176470588235294,0.7058823529411765,1.3235294117647058,0.4117647058823529,0.6470588235294118,0.6363636363636364,0.029411764705882353,0.17647058823529413,0.6666666666666666,0.6861575178997613,105.17826086956522,111.18102766798418,-6.0027667984189605,1.0,-38
239,Jaxson Hayes,NOP,2022-2023,41,43.90243902439025,14.170731707317072,5.536585365853658,0.39070567986230637,2.024390243902439,3.5853658536585367,56.4625850340136,0.07317073170731707,0.6585365853658537,11.11111111111111,1.4146341463414633,2.024390243902439,69.87951807228916,0.8780487804878049,2.1707317073170733,3.048780487804878,0.8292682926829268,0.7317073170731707,1.1333333333333333,0.4878048780487805,0.4634146341463415,0.5748299319727891,0.6184612031386224,103.38805460750851,109.56245733788394,-6.174402730375434,1.5609756097560976,-75
240,Mitchell Robinson,NYK,2022-2023,48,58.333333333333336,27.458333333333332,7.645833333333333,0.27845220030349016,3.3333333333333335,4.833333333333333,68.96551724137932,0.0,0.0,,0.9791666666666666,2.0,48.95833333333333,4.3125,4.854166666666667,9.166666666666666,0.8333333333333334,0.6041666666666666,1.3793103448275863,0.9166666666666666,1.625,0.6896551724137931,0.6691219369894982,118.35704545454546,111.99159090909092,6.36545454545454,2.875,121
241,Christian Braun,DEN,2022-2023,62,67.74193548387096,14.387096774193548,4.241935483870968,0.2948430493273543,1.6774193548387097,3.3225806451612905,50.48543689320388,0.43548387096774194,1.064516129032258,40.909090909090914,0.45161290322580644,0.7419354838709677,60.86956521739131,0.6290322580645161,1.6129032258064515,2.2419354838709675,0.7580645161290323,0.43548387096774194,1.7407407407407407,0.41935483870967744,0.1935483870967742,0.5703883495145631,0.5812411598302687,108.35620111731845,112.03441340782123,-3.6782122905027848,1.1451612903225807,-75
