,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
205,Onyeka Okongwu,ATL,2022-2023,15,66.66666666666666,19.666666666666668,7.4,0.376271186440678,3.3333333333333335,5.133333333333334,64.93506493506493,0.0,0.06666666666666667,0.0,0.7333333333333333,1.1333333333333333,64.70588235294117,1.9333333333333333,3.8,5.733333333333333,1.0666666666666667,0.6,1.7777777777777777,0.5333333333333333,0.7333333333333333,0.6493506493506493,0.6569602272727273,105.38271186440679,109.2335593220339,-3.8508474576271112,3.066666666666667,-29
206,Franz Wagner,ORL,2022-2023,17,29.411764705882355,34.0,19.294117647058822,0.5674740484429066,7.411764705882353,15.058823529411764,49.21875,1.2352941176470589,3.8823529411764706,31.818181818181817,3.235294117647059,3.7058823529411766,87.3015873015873,0.9411764705882353,3.2941176470588234,4.235294117647059,4.529411764705882,2.7058823529411766,1.673913043478261,0.7647058823529411,0.29411764705882354,0.533203125,0.5780346820809248,111.02780656303975,111.29395509499136,-0.2661485319516146,2.5294117647058822,2
207,De'Andre Hunter,ATL,2022-2023,16,62.5,31.125,15.875,0.5100401606425703,5.6875,12.6875,44.827586206896555,1.4375,3.9375,36.507936507936506,3.0625,3.875,79.03225806451613,0.6875,3.25,3.9375,0.9375,1.375,0.6818181818181818,0.25,0.125,0.5049261083743842,0.5515025186729199,111.67454909819641,110.31943887775552,1.355110220440892,3.25,22
208,Tyrese Haliburton,IND,2022-2023,15,60.0,34.0,20.6,0.6058823529411764,7.466666666666667,15.133333333333333,49.33920704845815,2.933333333333333,7.266666666666667,40.36697247706422,2.7333333333333334,3.2,85.41666666666666,0.9333333333333333,3.6666666666666665,4.6,10.466666666666667,2.8666666666666667,3.6511627906976742,1.8666666666666667,0.3333333333333333,0.5903083700440529,0.6226825729485732,114.93228962818004,114.05636007827786,0.8759295499021817,1.4,15
209,Dejounte Murray,ATL,2022-2023,16,62.5,36.625,21.0625,0.5750853242320819,8.5625,18.875,45.36423841059602,1.75,5.625,31.11111111111111,2.1875,2.5,87.5,0.75,5.5,6.25,7.375,2.3125,3.189189189189189,2.0,0.375,0.5,0.5272215269086358,111.22883959044368,108.82627986348123,2.4025597269624512,1.75,32
210,Shaedon Sharpe,POR,2022-2023,15,60.0,21.0,9.666666666666666,0.4603174603174603,3.8666666666666667,7.266666666666667,53.21100917431193,1.2,2.533333333333333,47.368421052631575,0.7333333333333333,1.0,73.33333333333333,0.7333333333333333,1.8,2.533333333333333,0.4,0.7333333333333333,0.5454545454545454,0.26666666666666666,0.26666666666666666,0.6146788990825688,0.6271626297577855,108.426582278481,107.57056962025317,0.85601265822784,1.8666666666666667,10
211,De'Anthony Melton,PHI,2022-2023,14,50.0,26.214285714285715,9.571428571428571,0.3651226158038147,3.7142857142857144,8.642857142857142,42.97520661157025,1.6428571428571428,4.285714285714286,38.333333333333336,0.5,0.7857142857142857,63.63636363636363,1.2142857142857142,3.2857142857142856,4.5,3.142857142857143,1.3571428571428572,2.3157894736842106,1.7142857142857142,0.5,0.5247933884297521,0.5324221233312142,109.56467391304348,111.90326086956523,-2.338586956521752,1.7142857142857142,-19
212,Jalen Suggs,ORL,2022-2023,12,33.33333333333333,30.166666666666668,13.416666666666666,0.4447513812154696,5.0,11.666666666666666,42.857142857142854,1.5833333333333333,5.166666666666667,30.64516129032258,1.8333333333333333,2.75,66.66666666666666,1.1666666666666667,2.4166666666666665,3.5833333333333335,5.666666666666667,3.5833333333333335,1.5813953488372092,1.5,0.6666666666666666,0.49642857142857144,0.5209681594615584,111.39530386740331,113.52375690607735,-2.1284530386740386,3.5,-25
213,Oshae Brissett,IND,2022-2023,10,60.0,12.6,4.1,0.3253968253968254,1.4,3.3,42.42424242424242,0.8,2.1,38.095238095238095,0.5,0.6,83.33333333333334,0.5,1.2,1.7,0.3,0.5,0.6,0.3,0.0,0.5454545454545454,0.5751964085297419,102.83095238095238,101.02936507936506,1.8015873015873183,0.8,0
214,Anfernee Simons,POR,2022-2023,14,64.28571428571429,35.57142857142857,22.5,0.6325301204819277,7.642857142857143,18.357142857142858,41.63424124513619,3.9285714285714284,10.5,37.41496598639456,3.2857142857142856,3.7857142857142856,86.79245283018868,0.42857142857142855,2.7857142857142856,3.2142857142857144,4.0,2.142857142857143,1.8666666666666667,1.0714285714285714,0.21428571428571427,0.5233463035019456,0.5618578767123288,111.70060240963855,109.84859437751004,1.8520080321285093,2.2142857142857144,22
215,D'Angelo Russell,MIN,2022-2023,16,50.0,30.5,14.5,0.47540983606557374,5.25,12.5,42.0,1.9375,5.875,32.97872340425532,2.0625,2.75,75.0,0.6875,2.625,3.3125,6.25,2.875,2.1739130434782608,1.25,0.5625,0.4975,0.5288110867979576,109.59610655737703,112.21577868852458,-2.619672131147553,1.8125,-34
216,Moses Brown,LAC,2022-2023,10,50.0,4.8,3.4,0.7083333333333334,1.4,1.7,82.35294117647058,0.0,0.0,,0.6,1.1,54.54545454545454,0.6,1.1,1.7,0.0,0.1,0.0,0.0,0.4,0.8235294117647058,0.7783882783882784,107.09375000000001,104.63958333333333,2.45416666666668,1.0,5
217,Trae Young,ATL,2022-2023,15,60.0,35.2,27.333333333333332,0.7765151515151515,8.8,22.333333333333332,39.40298507462687,2.2666666666666666,7.2,31.48148148148148,7.466666666666667,8.333333333333334,89.60000000000001,0.8666666666666667,2.4,3.2666666666666666,9.466666666666667,3.3333333333333335,2.84,0.8666666666666667,0.2,0.44477611940298506,0.5256410256410257,113.74310018903591,111.17391304347827,2.569187145557649,1.4,36
218,John Wall,LAC,2022-2023,13,46.15384615384615,22.153846153846153,11.615384615384615,0.5243055555555556,4.461538461538462,10.461538461538462,42.64705882352941,0.8461538461538461,3.4615384615384617,24.444444444444443,1.8461538461538463,3.1538461538461537,58.536585365853654,0.3076923076923077,2.3076923076923075,2.6153846153846154,5.6923076923076925,1.9230769230769231,2.96,1.2307692307692308,0.23076923076923078,0.46691176470588236,0.49013243313425087,105.8076388888889,105.53368055555558,0.27395833333332575,1.7692307692307692,3
219,Isaiah Jackson,IND,2022-2023,15,60.0,17.666666666666668,7.666666666666667,0.4339622641509434,2.8666666666666667,4.733333333333333,60.56338028169014,0.0,0.06666666666666667,0.0,1.9333333333333333,2.8666666666666667,67.44186046511628,1.6,3.3333333333333335,4.933333333333334,1.2,1.0666666666666667,1.125,0.4,1.3333333333333333,0.6056338028169014,0.6394572953736655,114.24943396226416,108.65622641509434,5.5932075471698255,2.466666666666667,25
220,Marcus Morris Sr.,LAC,2022-2023,15,66.66666666666666,31.2,14.8,0.47435897435897434,5.866666666666666,11.733333333333333,50.0,2.3333333333333335,5.8,40.229885057471265,0.7333333333333333,0.8666666666666667,84.61538461538461,0.4666666666666667,5.0,5.466666666666667,2.2666666666666666,1.0,2.2666666666666666,0.8,0.26666666666666666,0.5994318181818182,0.6108298481179837,112.96260683760684,105.95726495726495,7.005341880341888,2.3333333333333335,60
221,Jusuf Nurkic,POR,2022-2023,13,61.53846153846154,27.846153846153847,13.384615384615385,0.48066298342541436,5.0,9.615384615384615,52.0,0.5384615384615384,1.0,53.84615384615385,2.8461538461538463,3.6923076923076925,77.08333333333334,2.8461538461538463,7.3076923076923075,10.153846153846153,2.1538461538461537,2.5384615384615383,0.8484848484848485,0.7692307692307693,0.6923076923076923,0.548,0.5954010402408979,109.47961432506887,110.67520661157026,-1.1955922865013946,3.076923076923077,-2
222,Simone Fontecchio,UTA,2022-2023,10,70.0,7.0,3.1,0.44285714285714284,1.1,2.8,39.285714285714285,0.8,2.1,38.095238095238095,0.1,0.2,50.0,0.4,0.7,1.1,0.3,0.4,0.75,0.2,0.2,0.5357142857142857,0.5367036011080333,105.37323943661971,122.10422535211266,-16.73098591549295,0.7,-24
223,Ivica Zubac,LAC,2022-2023,17,58.82352941176471,30.58823529411765,9.529411764705882,0.31153846153846154,3.6470588235294117,6.352941176470588,57.407407407407405,0.0,0.058823529411764705,0.0,2.235294117647059,3.5294117647058822,63.33333333333333,2.8823529411764706,8.176470588235293,11.058823529411764,1.411764705882353,2.235294117647059,0.631578947368421,0.47058823529411764,1.9411764705882353,0.5740740740740741,0.6026785714285714,103.44826923076923,105.47192307692306,-2.0236538461538345,3.0588235294117645,-21
224,Malachi Flynn,TOR,2022-2023,10,40.0,12.3,7.4,0.6016260162601627,2.5,5.3,47.16981132075472,1.4,2.9,48.275862068965516,1.0,1.1,90.9090909090909,0.2,1.4,1.6,1.2,0.6,2.0,0.5,0.1,0.6037735849056604,0.6396957123098201,121.13577235772357,114.96422764227641,6.171544715447155,1.9,15
225,Nicolas Batum,LAC,2022-2023,17,58.82352941176471,17.88235294117647,4.764705882352941,0.26644736842105265,1.588235294117647,3.588235294117647,44.26229508196721,1.1176470588235294,2.7058823529411766,41.30434782608695,0.47058823529411764,0.7647058823529411,61.53846153846154,0.7647058823529411,3.176470588235294,3.9411764705882355,1.2352941176470589,0.8823529411764706,1.4,0.4117647058823529,0.7647058823529411,0.5983606557377049,0.6070143884892086,100.67861842105263,106.48519736842105,-5.806578947368422,2.2941176470588234,-44
226,Jaylen Nowell,MIN,2022-2023,16,50.0,17.25,10.3125,0.5978260869565217,4.0625,9.75,41.66666666666667,1.1875,3.875,30.64516129032258,1.0,1.3125,76.19047619047619,0.5625,2.0625,2.625,2.125,0.875,2.4285714285714284,0.5,0.125,0.4775641025641026,0.49927378358750907,105.61775362318839,108.37391304347828,-2.7561594202898902,1.5,-20
227,Reggie Jackson,LAC,2022-2023,17,58.82352941176471,29.058823529411764,11.588235294117647,0.39878542510121456,4.411764705882353,9.882352941176471,44.642857142857146,1.4705882352941178,4.176470588235294,35.2112676056338,1.2941176470588236,1.411764705882353,91.66666666666666,0.23529411764705882,2.176470588235294,2.411764705882353,4.0588235294117645,2.0588235294117645,1.9714285714285715,0.6470588235294118,0.11764705882352941,0.5208333333333334,0.5516353046594982,105.83333333333333,105.8309090909091,0.0024242424242260086,1.7647058823529411,-2
228,Matisse Thybulle,PHI,2022-2023,15,53.333333333333336,11.866666666666667,1.3333333333333333,0.11235955056179775,0.5333333333333333,1.8666666666666667,28.57142857142857,0.2,1.1333333333333333,17.647058823529413,0.06666666666666667,0.2,33.33333333333333,0.26666666666666666,1.0666666666666667,1.3333333333333333,0.5333333333333333,0.13333333333333333,4.0,0.8666666666666667,0.3333333333333333,0.3392857142857143,0.34106412005457026,108.03016759776536,100.48156424581003,7.548603351955322,1.2,21
229,Damian Lillard,POR,2022-2023,11,63.63636363636363,35.36363636363637,26.272727272727273,0.7429305912596401,7.636363636363637,18.09090909090909,42.211055276381906,3.3636363636363638,10.090909090909092,33.33333333333333,7.636363636363637,8.727272727272727,87.5,0.9090909090909091,3.3636363636363638,4.2727272727272725,7.0,3.8181818181818183,1.8333333333333333,0.5454545454545454,0.2727272727272727,0.5150753768844221,0.5989885591112585,115.33153846153847,113.62538461538462,1.7061538461538532,1.6363636363636365,14
230,Khem Birch,TOR,2022-2023,7,85.71428571428571,7.0,1.8571428571428572,0.2653061224489796,0.7142857142857143,1.1428571428571428,62.5,0.14285714285714285,0.14285714285714285,100.0,0.2857142857142857,0.2857142857142857,100.0,0.5714285714285714,0.42857142857142855,1.0,0.42857142857142855,0.2857142857142857,1.5,0.5714285714285714,0.14285714285714285,0.6875,0.7319819819819819,109.87755102040813,93.40612244897959,16.471428571428547,1.7142857142857142,17
231,Talen Horton-Tucker,UTA,2022-2023,18,66.66666666666666,17.166666666666668,7.888888888888889,0.459546925566343,2.9444444444444446,7.333333333333333,40.15151515151515,0.6666666666666666,2.7222222222222223,24.489795918367346,1.3333333333333333,1.7222222222222223,77.41935483870968,0.5555555555555556,2.1666666666666665,2.7222222222222223,2.5555555555555554,1.0,2.5555555555555554,0.8333333333333334,0.3333333333333333,0.44696969696969696,0.4875034331227685,110.23883495145631,105.17864077669904,5.060194174757271,1.4444444444444444,37
232,Juancho Hernangomez,TOR,2022-2023,10,50.0,14.5,3.3,0.22758620689655173,1.4,3.0,46.666666666666664,0.4,1.5,26.666666666666668,0.1,0.3,33.33333333333333,0.6,2.9,3.5,1.0,0.6,1.6666666666666667,0.7,0.2,0.5333333333333333,0.5268199233716475,113.17793103448277,109.50482758620687,3.6731034482758957,0.9,10
233,Robert Covington,LAC,2022-2023,10,50.0,13.0,3.6,0.27692307692307694,1.1,3.0,36.666666666666664,0.7,2.1,33.33333333333333,0.7,0.8,87.5,0.2,3.0,3.2,0.9,0.7,1.2857142857142858,0.3,0.6,0.48333333333333334,0.5369928400954653,98.35572519083968,105.30305343511449,-6.947328244274814,2.0,-16
234,Danuel House Jr.,PHI,2022-2023,14,50.0,19.5,4.785714285714286,0.2454212454212454,1.5714285714285714,3.5714285714285716,44.0,0.7857142857142857,2.0714285714285716,37.93103448275862,0.8571428571428571,1.1428571428571428,75.0,0.2857142857142857,1.7857142857142858,2.0714285714285716,0.8571428571428571,0.5714285714285714,1.5,0.42857142857142855,0.2857142857142857,0.55,0.5873071528751753,109.95091575091578,115.54908424908423,-5.598168498168448,1.5,-37
235,Jalen Johnson,ATL,2022-2023,16,62.5,13.375,4.1875,0.3130841121495327,1.6875,3.875,43.54838709677419,0.1875,1.3125,14.285714285714285,0.625,0.9375,66.66666666666666,0.5,2.5,3.0,0.625,0.5,1.25,0.6875,0.25,0.4596774193548387,0.4883381924198251,106.53831775700934,108.73317757009346,-2.194859813084122,1.375,-16
236,Georges Niang,PHI,2022-2023,16,50.0,19.5625,9.3125,0.476038338658147,3.1875,6.75,47.22222222222222,2.1875,5.125,42.68292682926829,0.75,0.75,100.0,0.25,1.6875,1.9375,0.6875,0.8125,0.8461538461538461,0.4375,0.375,0.6342592592592593,0.657662429378531,107.92770700636942,109.30063694267515,-1.372929936305738,1.9375,-2
237,Jeff Dowtin Jr.,TOR,2022-2023,4,75.0,6.75,2.0,0.2962962962962963,1.0,1.75,57.14285714285714,0.0,0.25,0.0,0.0,0.0,,0.5,0.75,1.25,1.0,0.25,4.0,0.0,0.25,0.5714285714285714,0.5714285714285714,132.4851851851852,122.8111111111111,9.674074074074099,0.5,3
238,Jalen Smith,IND,2022-2023,15,60.0,24.4,11.133333333333333,0.4562841530054645,4.266666666666667,9.866666666666667,43.24324324324324,1.1333333333333333,4.066666666666666,27.86885245901639,1.4666666666666666,2.1333333333333333,68.75,1.9333333333333333,6.133333333333334,8.066666666666666,1.2,1.4666666666666666,0.8181818181818182,0.2,0.8666666666666667,0.48986486486486486,0.515177690029615,114.16666666666667,111.77404371584701,2.392622950819657,2.2,25
239,Kelly Olynyk,UTA,2022-2023,18,66.66666666666666,26.72222222222222,12.277777777777779,0.4594594594594595,4.222222222222222,7.944444444444445,53.14685314685315,1.4444444444444444,3.0555555555555554,47.27272727272727,2.388888888888889,3.0,79.62962962962963,1.2777777777777777,3.5,4.777777777777778,3.0555555555555554,2.5555555555555554,1.1956521739130435,1.1666666666666667,0.5555555555555556,0.6223776223776224,0.6626289278004318,117.33796680497926,113.87261410788383,3.465352697095426,4.333333333333333,23
240,Kevon Harris,ORL,2022-2023,12,16.666666666666664,12.0,3.9166666666666665,0.3263888888888889,1.0833333333333333,3.0,36.11111111111111,0.4166666666666667,1.0,41.66666666666667,1.3333333333333333,1.5833333333333333,84.21052631578947,0.9166666666666666,1.3333333333333333,2.25,0.5,0.6666666666666666,0.75,0.3333333333333333,0.0,0.4305555555555556,0.5297565374211001,108.67986111111111,117.27708333333334,-8.597222222222229,1.4166666666666667,-31
241,R.J. Hampton,ORL,2022-2023,14,28.57142857142857,15.142857142857142,7.142857142857143,0.4716981132075472,2.4285714285714284,4.785714285714286,50.74626865671642,1.0,2.0714285714285716,48.275862068965516,1.2857142857142858,1.5,85.71428571428571,0.42857142857142855,0.9285714285714286,1.3571428571428572,1.2142857142857142,1.0,1.2142857142857142,0.7857142857142857,0.2857142857142857,0.6119402985074627,0.6558237145855195,105.03598130841124,111.33271028037385,-6.296728971962608,1.2142857142857142,-26
242,Paul Reed,PHI,2022-2023,13,53.84615384615385,7.846153846153846,0.7692307692307693,0.09803921568627451,0.38461538461538464,1.2307692307692308,31.25,0.0,0.15384615384615385,0.0,0.0,0.0,,0.5384615384615384,1.6923076923076923,2.230769230769231,0.3076923076923077,0.23076923076923078,1.3333333333333333,1.0,0.38461538461538464,0.3125,0.3125,88.17961165048543,99.34174757281554,-11.162135922330108,2.0,-31
243,Aaron Holiday,ATL,2022-2023,16,62.5,18.0,4.5,0.25,1.75,4.1875,41.7910447761194,0.5,1.125,44.44444444444444,0.5,0.5625,88.88888888888889,0.375,1.0625,1.4375,1.5625,0.8125,1.9230769230769231,0.6875,0.1875,0.47761194029850745,0.5073280721533259,109.09411764705884,109.07474048442906,0.019377162629780287,1.625,-1
244,Jarred Vanderbilt,UTA,2022-2023,16,62.5,25.0625,7.9375,0.3167082294264339,3.375,5.9375,56.84210526315789,0.4375,1.1875,36.84210526315789,0.75,1.3125,57.14285714285714,2.5,6.0,8.5,2.8125,1.6875,1.6666666666666667,1.125,0.3125,0.6052631578947368,0.6091711435149655,116.45422885572138,117.11915422885573,-0.6649253731343521,3.625,-15
245,Jaden McDaniels,MIN,2022-2023,16,50.0,30.125,11.125,0.36929460580912865,4.3125,7.9375,54.330708661417326,0.9375,2.6875,34.883720930232556,1.5625,2.0625,75.75757575757575,1.5,2.0,3.5,1.1875,1.5,0.7916666666666666,1.3125,1.25,0.6023622047244095,0.6288863764838891,111.86811594202901,113.09565217391304,-1.2275362318840308,3.75,-21
246,T.J. McConnell,IND,2022-2023,14,57.14285714285714,16.285714285714285,3.7142857142857144,0.22807017543859648,1.7857142857142858,4.5,39.682539682539684,0.0,0.2857142857142857,0.0,0.14285714285714285,0.21428571428571427,66.66666666666666,0.5,1.6428571428571428,2.142857142857143,3.642857142857143,1.8571428571428572,1.9615384615384615,1.0714285714285714,0.2857142857142857,0.3968253968253968,0.40422885572139305,104.83771929824562,106.72807017543859,-1.8903508771929722,1.1428571428571428,-10
247,Trendon Watford,POR,2022-2023,7,57.14285714285714,15.571428571428571,4.142857142857143,0.26605504587155965,1.4285714285714286,3.0,47.61904761904761,0.0,0.5714285714285714,0.0,1.2857142857142858,1.4285714285714286,90.0,0.42857142857142855,2.142857142857143,2.5714285714285716,2.0,1.1428571428571428,1.75,0.8571428571428571,0.0,0.47619047619047616,0.5708661417322834,103.48348623853211,102.53394495412843,0.9495412844036792,2.142857142857143,-3
248,Bennedict Mathurin,IND,2022-2023,15,60.0,27.8,19.066666666666666,0.6858513189448441,5.866666666666666,13.266666666666667,44.221105527638194,2.533333333333333,5.933333333333334,42.69662921348314,4.8,5.8,82.75862068965517,1.2666666666666666,2.6,3.8666666666666667,2.0,2.2666666666666666,0.8823529411764706,0.4666666666666667,0.06666666666666667,0.5376884422110553,0.6026635198921105,110.96354916067146,111.17505995203835,-0.21151079136689077,2.1333333333333333,5
249,Fred VanVleet,TOR,2022-2023,12,50.0,37.333333333333336,18.5,0.4955357142857143,5.916666666666667,15.5,38.17204301075269,3.25,8.666666666666666,37.5,3.4166666666666665,4.0,85.41666666666666,0.5833333333333334,2.75,3.3333333333333335,6.75,1.5833333333333333,4.2631578947368425,1.9166666666666667,0.5833333333333334,0.48655913978494625,0.5359212050984936,110.91648106904232,109.95300668151447,0.9634743875278531,2.6666666666666665,8
250,Terrence Ross,ORL,2022-2023,16,25.0,26.0625,9.125,0.3501199040767386,3.4375,8.125,42.30769230769231,1.6875,4.3125,39.130434782608695,0.5625,0.75,75.0,0.375,2.125,2.5,1.4375,1.25,1.15,0.5625,0.1875,0.5269230769230769,0.5396215257244235,110.69427207637233,111.1926014319809,-0.4983293556085755,2.0,2
