,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
191,Ja Morant,MEM,2022-2023,46,65.21739130434783,32.71739130434783,27.543478260869566,0.8418604651162791,9.76086956521739,20.76086956521739,47.01570680628272,1.7391304347826086,5.239130434782608,33.19502074688796,6.282608695652174,8.41304347826087,74.67700258397933,1.2173913043478262,4.695652173913044,5.913043478260869,8.304347826086957,3.5652173913043477,2.3292682926829267,1.0434782608695652,0.2826086956521739,0.512041884816754,0.5629709938859662,115.8483078964831,108.8721300597213,6.976177836761806,1.7608695652173914,224
192,Austin Rivers,MIN,2022-2023,44,50.0,21.09090909090909,5.5,0.2607758620689655,1.9545454545454546,4.25,45.98930481283423,0.9090909090909091,2.477272727272727,36.69724770642202,0.6818181818181818,0.7954545454545454,85.71428571428571,0.09090909090909091,1.6818181818181819,1.7727272727272727,1.5909090909090908,0.5,3.1818181818181817,0.6136363636363636,0.06818181818181818,0.5668449197860963,0.5978260869565217,110.52642320085931,115.05972073039743,-4.5332975295381175,1.6818181818181819,-121
193,Terance Mann,LAC,2022-2023,58,53.44827586206896,23.310344827586206,8.793103448275861,0.3772189349112426,3.3793103448275863,6.637931034482759,50.90909090909091,0.9137931034482759,2.4310344827586206,37.5886524822695,1.1206896551724137,1.4482758620689655,77.38095238095238,0.9310344827586207,2.793103448275862,3.7241379310344827,2.086206896551724,0.9482758620689655,2.2,0.5344827586206896,0.3275862068965517,0.577922077922078,0.6043226846146554,111.28397341211225,111.91639586410638,-0.632422451994131,1.793103448275862,-26
194,Jalen Duren,DET,2022-2023,49,28.57142857142857,25.244897959183675,8.83673469387755,0.35004042037186744,3.7346938775510203,5.653061224489796,66.06498194945848,0.0,0.02040816326530612,0.0,1.3673469387755102,2.2244897959183674,61.46788990825688,3.4489795918367347,5.408163265306122,8.857142857142858,1.0816326530612246,1.2040816326530612,0.8983050847457628,0.6326530612244898,0.9387755102040817,0.6606498194945848,0.66623584441162,109.16916868442291,116.15811138014526,-6.9889426957223435,2.6530612244897958,-177
195,Saben Lee,PHX,2022-2023,18,61.111111111111114,15.38888888888889,5.777777777777778,0.37545126353790614,1.7777777777777777,4.222222222222222,42.10526315789473,0.3888888888888889,1.0,38.88888888888889,1.8333333333333333,2.4444444444444446,75.0,0.5555555555555556,1.3333333333333333,1.8888888888888888,2.9444444444444446,1.2222222222222223,2.409090909090909,0.7777777777777778,0.05555555555555555,0.46710526315789475,0.5453020134228188,102.32740213523131,103.9306049822064,-1.603202846975094,1.3888888888888888,0
196,Jose Alvarado,NOP,2022-2023,56,51.78571428571429,21.642857142857142,9.178571428571429,0.4240924092409241,3.3035714285714284,8.071428571428571,40.929203539823014,1.4107142857142858,4.125,34.1991341991342,1.1607142857142858,1.4285714285714286,81.25,0.44642857142857145,1.9464285714285714,2.392857142857143,3.142857142857143,1.375,2.2857142857142856,1.125,0.16071428571428573,0.49668141592920356,0.527504105090312,113.65506172839503,108.28567901234567,5.369382716049358,2.017857142857143,135
197,Jevon Carter,MIL,2022-2023,56,69.64285714285714,22.482142857142858,7.25,0.32247815726767276,2.6785714285714284,6.357142857142857,42.13483146067416,1.5,3.6964285714285716,40.57971014492754,0.39285714285714285,0.48214285714285715,81.48148148148148,0.44642857142857145,2.0892857142857144,2.5357142857142856,2.5535714285714284,1.0892857142857142,2.3442622950819674,0.9821428571428571,0.44642857142857145,0.5393258426966292,0.5518103729477003,107.88384798099764,106.61646872525733,1.267379255740309,2.0535714285714284,22
198,Shai Gilgeous-Alexander,OKC,2022-2023,51,47.05882352941176,35.490196078431374,31.019607843137255,0.8740331491712707,10.294117647058824,20.15686274509804,51.07003891050583,0.9215686274509803,2.607843137254902,35.338345864661655,9.509803921568627,10.411764705882353,91.33709981167608,0.8431372549019608,3.784313725490196,4.627450980392157,5.666666666666667,2.8627450980392157,1.9794520547945205,1.6862745098039216,1.0784313725490196,0.5335603112840467,0.6269617323483719,116.34227373068437,113.44564017660042,2.896633554083948,2.6666666666666665,108
199,Jaden McDaniels,MIN,2022-2023,56,51.78571428571429,30.482142857142858,11.214285714285714,0.36789689513766843,4.392857142857143,8.625,50.931677018633536,1.1964285714285714,3.1964285714285716,37.43016759776536,1.2321428571428572,1.625,75.82417582417582,1.25,2.5535714285714284,3.8035714285714284,2.0535714285714284,1.4464285714285714,1.4197530864197532,0.9464285714285714,1.0,0.5786749482401656,0.6003364943407771,113.37074312463432,110.5042129900527,2.866530134581623,3.4642857142857144,73
200,Mike Conley,MIN,2022-2023,44,50.0,29.545454545454547,10.681818181818182,0.36153846153846153,3.5454545454545454,8.681818181818182,40.83769633507853,1.7727272727272727,4.931818181818182,35.944700460829495,1.8181818181818181,2.227272727272727,81.63265306122449,0.38636363636363635,2.0681818181818183,2.4545454545454546,7.568181818181818,1.75,4.324675324675325,1.0454545454545454,0.22727272727272727,0.5104712041884817,0.5527850959729017,118.41637202152191,117.78293620292084,0.6334358186010718,2.159090909090909,17
201,TyTy Washington Jr.,HOU,2022-2023,21,14.285714285714285,12.047619047619047,3.9523809523809526,0.32806324110671936,1.6666666666666667,4.523809523809524,36.84210526315789,0.3333333333333333,2.0952380952380953,15.909090909090908,0.2857142857142857,0.5238095238095238,54.54545454545454,0.09523809523809523,1.2380952380952381,1.3333333333333333,1.4285714285714286,0.42857142857142855,3.3333333333333335,0.38095238095238093,0.047619047619047616,0.4052631578947368,0.4156650641025641,103.29055118110239,107.6236220472441,-4.3330708661417106,1.1428571428571428,-15
202,Damion Lee,PHX,2022-2023,58,53.44827586206896,22.362068965517242,8.89655172413793,0.39784117193523516,2.8793103448275863,6.586206896551724,43.717277486910994,1.6724137931034482,3.7586206896551726,44.4954128440367,1.4655172413793103,1.6206896551724137,90.42553191489363,0.4827586206896552,2.810344827586207,3.293103448275862,1.5172413793103448,1.1551724137931034,1.3134328358208955,0.4482758620689655,0.10344827586206896,0.5641361256544503,0.6094104308390023,110.70269230769229,106.78992307692307,3.9127692307692143,1.6379310344827587,100
203,Blake Griffin,BOS,2022-2023,24,66.66666666666666,13.416666666666666,4.333333333333333,0.32298136645962733,1.5416666666666667,3.0416666666666665,50.68493150684932,0.625,1.5833333333333333,39.473684210526315,0.625,0.9583333333333334,65.21739130434783,0.8333333333333334,2.4166666666666665,3.25,1.0833333333333333,0.4166666666666667,2.6,0.25,0.125,0.6095890410958904,0.6256015399422521,117.97213622291022,111.03003095975231,6.942105263157913,1.7083333333333333,35
204,Robert Covington,LAC,2022-2023,36,41.66666666666667,16.194444444444443,5.5,0.33962264150943394,1.9166666666666667,4.722222222222222,40.588235294117645,0.9722222222222222,2.9166666666666665,33.33333333333333,0.6944444444444444,0.9444444444444444,73.52941176470588,0.6944444444444444,3.0,3.6944444444444446,1.2777777777777777,0.6388888888888888,2.0,0.6944444444444444,0.7777777777777778,0.5088235294117647,0.5352508650519031,108.32854700854702,108.85743589743586,-0.5288888888888437,1.8888888888888888,5
205,Giannis Antetokounmpo,MIL,2022-2023,45,73.33333333333333,33.4,32.4,0.9700598802395209,11.533333333333333,21.288888888888888,54.17536534446764,0.8222222222222222,3.0444444444444443,27.00729927007299,8.511111111111111,13.133333333333333,64.80541455160744,2.3777777777777778,9.88888888888889,12.266666666666667,5.377777777777778,3.9555555555555557,1.3595505617977528,0.8,0.7777777777777778,0.5610647181628392,0.5985025122327674,113.02466755319152,106.79694148936171,6.227726063829806,3.422222222222222,216
206,Hamidou Diallo,DET,2022-2023,48,25.0,16.729166666666668,8.458333333333334,0.5056039850560399,3.4166666666666665,5.875,58.156028368794324,0.10416666666666667,0.375,27.77777777777778,1.5208333333333333,2.625,57.936507936507944,0.9791666666666666,2.3333333333333335,3.3125,0.9583333333333334,1.1875,0.8070175438596491,0.9166666666666666,0.2708333333333333,0.5904255319148937,0.6015884305357989,109.62679900744416,109.66228287841193,-0.035483870967766507,2.1458333333333335,-11
207,Daishen Nix,HOU,2022-2023,41,26.82926829268293,15.585365853658537,3.682926829268293,0.23630672926447574,1.2195121951219512,3.5365853658536586,34.48275862068966,0.7073170731707317,2.292682926829268,30.851063829787233,0.5365853658536586,0.7560975609756098,70.96774193548387,0.2926829268292683,1.4390243902439024,1.7317073170731707,2.5365853658536586,1.4146341463414633,1.793103448275862,0.6341463414634146,0.14634146341463414,0.44482758620689655,0.47592032274331825,107.07987519500779,111.17394695787833,-4.094071762870541,0.975609756097561,-42
208,Brook Lopez,MIL,2022-2023,55,69.0909090909091,30.363636363636363,14.381818181818181,0.47365269461077847,5.490909090909091,10.909090909090908,50.33333333333333,1.8363636363636364,4.890909090909091,37.54646840148699,1.5636363636363637,2.018181818181818,77.47747747747748,1.9636363636363636,4.618181818181818,6.581818181818182,1.2181818181818183,1.3454545454545455,0.9054054054054054,0.4909090909090909,2.4545454545454546,0.5875,0.6095493496085321,111.37416267942584,107.14413875598085,4.230023923444989,2.5272727272727273,163
209,Daniel Theis,IND,2022-2023,5,20.0,14.0,6.0,0.42857142857142855,2.6,4.8,54.166666666666664,0.2,1.0,20.0,0.6,1.6,37.5,0.2,2.2,2.4,0.6,0.4,1.5,0.0,0.6,0.5625,0.5450581395348837,110.14,111.29142857142857,-1.1514285714285677,0.8,-1
210,Tari Eason,HOU,2022-2023,56,23.214285714285715,19.410714285714285,8.642857142857142,0.4452621895124195,3.357142857142857,7.571428571428571,44.339622641509436,0.6964285714285714,1.9642857142857142,35.45454545454545,1.2321428571428572,1.5892857142857142,77.52808988764045,2.25,3.375,5.625,0.9285714285714286,1.0535714285714286,0.8813559322033898,1.0535714285714286,0.5892857142857143,0.4893867924528302,0.5224976250107953,107.75981651376146,112.167247706422,-4.407431192660539,2.107142857142857,-84
211,Jabari Walker,POR,2022-2023,36,50.0,8.444444444444445,2.638888888888889,0.3125,1.0,2.25,44.44444444444444,0.1388888888888889,0.5833333333333334,23.809523809523807,0.5,0.6944444444444444,72.0,0.8333333333333334,1.25,2.0833333333333335,0.4722222222222222,0.3333333333333333,1.4166666666666667,0.08333333333333333,0.1388888888888889,0.47530864197530864,0.5163043478260869,105.85000000000001,106.06960784313725,-0.2196078431372399,1.0,-2
212,Taurean Prince,MIN,2022-2023,35,57.14285714285714,21.2,8.628571428571428,0.40700808625336926,3.2,6.485714285714286,49.33920704845815,1.3714285714285714,3.4285714285714284,40.0,0.8571428571428571,1.0285714285714285,83.33333333333334,0.3142857142857143,2.1142857142857143,2.4285714285714284,1.5714285714285714,1.2571428571428571,1.25,0.4857142857142857,0.37142857142857144,0.5991189427312775,0.6218085982539944,112.72624495289368,111.77738896366085,0.9488559892328254,2.3714285714285714,-8
213,Marcus Morris Sr.,LAC,2022-2023,51,52.94117647058824,28.980392156862745,12.627450980392156,0.435723951285521,4.686274509803922,10.823529411764707,43.29710144927536,2.0,5.196078431372549,38.49056603773585,1.2549019607843137,1.607843137254902,78.04878048780488,0.47058823529411764,3.8627450980392157,4.333333333333333,1.8235294117647058,0.8823529411764706,2.066666666666667,0.6470588235294118,0.4117647058823529,0.5253623188405797,0.547544551761665,113.2343475321163,114.1340094658553,-0.8996619337389973,2.156862745098039,-25
214,Cory Joseph,DET,2022-2023,38,26.31578947368421,15.789473684210526,4.657894736842105,0.295,1.6578947368421053,4.2894736842105265,38.65030674846626,0.6052631578947368,1.9210526315789473,31.506849315068493,0.7368421052631579,0.9736842105263158,75.67567567567568,0.2631578947368421,1.0526315789473684,1.3157894736842106,3.263157894736842,0.6578947368421053,4.96,0.42105263157894735,0.10526315789473684,0.4570552147239264,0.4936412315930388,112.2425496688742,114.14370860927154,-1.9011589403973375,1.4473684210526316,-22
215,Naji Marshall,NOP,2022-2023,52,51.92307692307693,25.057692307692307,9.923076923076923,0.39600920951650037,3.480769230769231,8.153846153846153,42.68867924528302,1.0192307692307692,3.2115384615384617,31.736526946107784,1.9423076923076923,2.519230769230769,77.09923664122137,0.7115384615384616,3.0,3.7115384615384617,2.5384615384615383,1.2692307692307692,2.0,0.8461538461538461,0.23076923076923078,0.4893867924528302,0.535669794867536,112.1324655436447,110.7176875957121,1.414777947932592,1.5384615384615385,32
216,Anfernee Simons,POR,2022-2023,54,48.148148148148145,35.94444444444444,21.574074074074073,0.6002060793405462,7.685185185185185,17.01851851851852,45.15778019586507,3.574074074074074,9.38888888888889,38.06706114398422,2.6296296296296298,2.888888888888889,91.02564102564102,0.2777777777777778,2.4074074074074074,2.685185185185185,4.185185185185185,2.2222222222222223,1.8833333333333333,0.7222222222222222,0.24074074074074073,0.5565832426550599,0.5897898019521283,114.49232749742534,115.72909371781671,-1.2367662203913738,2.4444444444444446,-36
217,Kira Lewis Jr.,NOP,2022-2023,12,41.66666666666667,11.166666666666666,5.666666666666667,0.5074626865671642,2.1666666666666665,4.333333333333333,50.0,0.5833333333333334,1.4166666666666667,41.17647058823529,0.75,0.75,100.0,0.25,1.6666666666666667,1.9166666666666667,1.0,0.5833333333333334,1.7142857142857142,0.16666666666666666,0.08333333333333333,0.5673076923076923,0.6075768406004288,122.8904411764706,107.45514705882351,15.43529411764709,1.3333333333333333,41
218,CJ McCollum,NOP,2022-2023,51,50.98039215686274,35.07843137254902,21.11764705882353,0.602012297372834,7.901960784313726,18.19607843137255,43.42672413793103,2.843137254901961,7.392156862745098,38.46153846153847,2.4705882352941178,3.0980392156862746,79.74683544303798,0.7254901960784313,3.588235294117647,4.313725490196078,5.8431372549019605,2.627450980392157,2.2238805970149254,1.0,0.5686274509803921,0.5123922413793104,0.5398388002245569,114.43467336683415,113.30307091010611,1.1316024567280323,1.8823529411764706,31
219,Amir Coffey,LAC,2022-2023,39,51.28205128205128,14.58974358974359,4.076923076923077,0.27943760984182775,1.3333333333333333,3.4358974358974357,38.80597014925373,0.2564102564102564,0.9230769230769231,27.77777777777778,1.1538461538461537,1.4102564102564104,81.81818181818183,0.41025641025641024,0.8974358974358975,1.3076923076923077,1.2564102564102564,0.41025641025641024,3.0625,0.1794871794871795,0.07692307692307693,0.4253731343283582,0.5025284450063211,105.67105263157893,113.13842105263159,-7.4673684210526545,1.2307692307692308,-78
220,Grant Williams,BOS,2022-2023,55,72.72727272727273,27.69090909090909,8.654545454545454,0.31254103742613265,2.9272727272727272,6.254545454545455,46.80232558139535,1.5272727272727273,3.672727272727273,41.584158415841586,1.2727272727272727,1.509090909090909,84.33734939759037,1.0545454545454545,3.618181818181818,4.672727272727273,1.7454545454545454,1.0545454545454545,1.6551724137931034,0.6545454545454545,0.4,0.5901162790697675,0.6254598969830758,115.1725130890052,110.19129581151832,4.981217277486877,2.581818181818182,132
221,Luka Garza,MIN,2022-2023,22,59.09090909090909,9.318181818181818,6.909090909090909,0.7414634146341463,2.409090909090909,4.590909090909091,52.475247524752476,0.5909090909090909,1.6363636363636365,36.11111111111111,1.5,1.9545454545454546,76.74418604651163,1.2272727272727273,1.1818181818181819,2.409090909090909,0.6363636363636364,0.4090909090909091,1.5555555555555556,0.09090909090909091,0.045454545454545456,0.5891089108910891,0.6337558372248165,126.5707317073171,119.94097560975611,6.6297560975609855,1.5,27
222,Tre Mann,OKC,2022-2023,50,48.0,18.52,8.08,0.43628509719222464,3.14,7.96,39.44723618090452,1.3,4.2,30.952380952380953,0.5,0.72,69.44444444444444,0.4,1.9,2.3,1.58,0.96,1.6458333333333333,0.66,0.2,0.47613065326633164,0.4881113473806302,108.4335844994618,108.18589881593111,0.24768568353069043,1.56,34
223,Jason Preston,LAC,2022-2023,13,23.076923076923077,9.384615384615385,3.1538461538461537,0.3360655737704918,1.3846153846153846,3.1538461538461537,43.90243902439025,0.38461538461538464,1.3846153846153846,27.77777777777778,0.0,0.15384615384615385,0.0,0.15384615384615385,1.5384615384615385,1.6923076923076923,2.076923076923077,0.7692307692307693,2.7,0.15384615384615385,0.0,0.5,0.48949379178605534,109.78536585365853,111.11463414634146,-1.3292682926829258,0.5384615384615384,-9
224,Wendell Moore Jr.,MIN,2022-2023,24,54.166666666666664,5.833333333333333,1.5,0.2571428571428571,0.625,1.5416666666666667,40.54054054054054,0.08333333333333333,0.6666666666666666,12.5,0.16666666666666666,0.20833333333333334,80.0,0.08333333333333333,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.3333333333333333,2.0,0.25,0.20833333333333334,0.43243243243243246,0.4591836734693877,98.49148936170215,113.16879432624114,-14.67730496453899,0.5416666666666666,-49
225,Mike Muscala,BOS,2022-2023,44,47.72727272727273,14.545454545454545,6.295454545454546,0.4328125,2.1136363636363638,4.795454545454546,44.07582938388626,1.3636363636363635,3.409090909090909,40.0,0.7045454545454546,0.8863636363636364,79.48717948717949,0.5227272727272727,2.5681818181818183,3.090909090909091,0.9090909090909091,0.3181818181818182,2.857142857142857,0.25,0.45454545454545453,0.5829383886255924,0.6070301542776999,116.09345794392527,105.93006230529593,10.16339563862934,1.6136363636363635,158
226,AJ Green,MIL,2022-2023,25,76.0,8.84,4.24,0.4796380090497738,1.48,3.36,44.047619047619044,1.12,2.8,40.0,0.16,0.16,100.0,0.16,0.88,1.04,0.44,0.28,1.5714285714285714,0.2,0.0,0.6071428571428571,0.6180037313432836,105.09683257918552,115.49321266968325,-10.396380090497729,0.92,-44
