,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
351,Nick Richards,CHA,2022-2023,57,29.82456140350877,18.017543859649123,7.807017543859649,0.433300876338851,2.8947368421052633,4.649122807017544,62.264150943396224,0.0,0.0,,2.017543859649123,2.6842105263157894,75.16339869281046,2.263157894736842,3.5964912280701755,5.859649122807017,0.543859649122807,0.9298245614035088,0.5849056603773585,0.17543859649122806,1.105263157894737,0.6226415094339622,0.6695353875782378,105.64441205053446,111.098250728863,-5.4538386783285375,2.3157894736842106,-113
352,Gorgui Dieng,SAS,2022-2023,24,8.333333333333332,9.833333333333334,2.9583333333333335,0.3008474576271186,1.125,3.125,36.0,0.5,2.0833333333333335,24.0,0.20833333333333334,0.25,83.33333333333334,0.9166666666666666,1.75,2.6666666666666665,1.4166666666666667,0.8333333333333334,1.7,0.16666666666666666,0.4166666666666667,0.44,0.45723853683668214,103.48855932203391,118.70932203389832,-15.22076271186441,1.5,-79
353,Usman Garuba,HOU,2022-2023,63,26.984126984126984,13.047619047619047,3.2063492063492065,0.24574209245742093,1.2222222222222223,2.3492063492063493,52.02702702702703,0.36507936507936506,0.6984126984126984,52.27272727272727,0.3968253968253968,0.6666666666666666,59.523809523809526,1.6507936507936507,2.619047619047619,4.26984126984127,0.9047619047619048,0.6349206349206349,1.425,0.6349206349206349,0.4126984126984127,0.597972972972973,0.606679481018741,102.90048309178745,114.44782608695655,-11.547342995169103,1.7301587301587302,-196
354,Jabari Walker,POR,2022-2023,46,43.47826086956522,8.695652173913043,2.652173913043478,0.305,1.0,2.3260869565217392,42.99065420560748,0.15217391304347827,0.6304347826086957,24.137931034482758,0.5,0.6739130434782609,74.19354838709677,0.782608695652174,1.2173913043478262,2.0,0.4782608695652174,0.41304347826086957,1.1578947368421053,0.10869565217391304,0.21739130434782608,0.46261682242990654,0.5056366047745358,107.63432835820902,109.95024875621891,-2.3159203980098937,0.9130434782608695,-13
355,Moses Moody,GSW,2022-2023,54,53.70370370370371,13.185185185185185,4.462962962962963,0.33848314606741575,1.537037037037037,3.5555555555555554,43.22916666666667,0.7222222222222222,2.185185185185185,33.05084745762712,0.6666666666666666,0.9444444444444444,70.58823529411765,0.42592592592592593,1.1851851851851851,1.6111111111111112,0.8518518518518519,0.5740740740740741,1.4838709677419355,0.3148148148148148,0.09259259259259259,0.5338541666666666,0.5619287446371946,107.73006993006993,110.31454545454545,-2.584475524475522,0.7592592592592593,-41
356,David Roddy,MEM,2022-2023,57,61.40350877192983,16.894736842105264,6.526315789473684,0.3862928348909657,2.526315789473684,5.719298245614035,44.171779141104295,0.8771929824561403,2.8947368421052633,30.303030303030305,0.5964912280701754,0.9649122807017544,61.81818181818181,0.6140350877192983,1.9649122807017543,2.5789473684210527,0.6491228070175439,0.8421052631578947,0.7708333333333334,0.49122807017543857,0.2631578947368421,0.5184049079754601,0.5311250713877784,108.01670124481328,112.30051867219917,-4.283817427385898,1.4736842105263157,-85
357,Tre Jones,SAS,2022-2023,57,28.07017543859649,29.157894736842106,12.491228070175438,0.42839951865222625,4.842105263157895,10.982456140350877,44.08945686900959,0.631578947368421,2.4035087719298245,26.277372262773724,2.175438596491228,2.491228070175439,87.32394366197182,0.7894736842105263,2.6842105263157894,3.473684210526316,6.245614035087719,1.6842105263157894,3.7083333333333335,1.3157894736842106,0.14035087719298245,0.4696485623003195,0.5170811062049733,109.1457882069795,117.90932611311673,-8.76353790613723,1.4385964912280702,-303
358,Jordan Goodwin,WAS,2022-2023,50,38.0,17.02,5.64,0.33137485311398357,2.18,4.88,44.67213114754098,0.54,1.52,35.526315789473685,0.74,0.98,75.51020408163265,0.9,2.22,3.12,2.36,0.86,2.744186046511628,0.9,0.44,0.5020491803278688,0.5309534568459106,105.23684210526315,110.95918128654972,-5.722339181286571,1.58,-104
359,Kendrick Nunn,WAS,2022-2023,59,47.45762711864407,13.677966101694915,6.576271186440678,0.48079306071871125,2.559322033898305,6.084745762711864,42.061281337047355,1.0169491525423728,3.0,33.89830508474576,0.4406779661016949,0.5254237288135594,83.87096774193549,0.2033898305084746,1.2881355932203389,1.4915254237288136,1.152542372881356,0.8813559322033898,1.3076923076923077,0.3389830508474576,0.05084745762711865,0.5041782729805014,0.5206097037355089,112.04579207920794,112.4142326732673,-0.3684405940593649,0.8813559322033898,-13
360,Derrick White,BOS,2022-2023,71,69.01408450704226,28.112676056338028,12.056338028169014,0.4288577154308617,4.169014084507042,9.070422535211268,45.962732919254655,1.7183098591549295,4.577464788732394,37.53846153846154,2.0,2.2816901408450705,87.65432098765432,0.6338028169014085,2.7746478873239435,3.408450704225352,3.859154929577465,1.0985915492957747,3.5128205128205128,0.676056338028169,0.8873239436619719,0.5543478260869565,0.5983670730343362,117.83555332999498,107.81281922884327,10.022734101151713,2.2816901408450705,379
361,Jaden Hardy,DAL,2022-2023,37,48.64864864864865,13.783783783783784,7.864864864864865,0.5705882352941176,2.6216216216216215,6.297297297297297,41.63090128755365,1.054054054054054,2.891891891891892,36.44859813084112,1.5675675675675675,1.864864864864865,84.05797101449275,0.16216216216216217,1.4324324324324325,1.5945945945945945,1.054054054054054,0.9459459459459459,1.1142857142857143,0.2972972972972973,0.10810810810810811,0.5,0.5524756986634265,111.06039215686273,114.45647058823529,-3.3960784313725583,1.2432432432432432,-31
362,John Konchar,MEM,2022-2023,61,60.65573770491803,21.278688524590162,5.377049180327869,0.2526964560862866,2.0,4.622950819672131,43.262411347517734,0.9344262295081968,2.5901639344262297,36.075949367088604,0.4426229508196721,0.5409836065573771,81.81818181818183,0.8360655737704918,3.459016393442623,4.295081967213115,1.3770491803278688,0.5245901639344263,2.625,1.0,0.2786885245901639,0.5336879432624113,0.5530824227708081,115.11091468101458,107.25411222136822,7.85680245964636,1.5245901639344261,208
363,Taj Gibson,WAS,2022-2023,44,45.45454545454545,9.477272727272727,3.272727272727273,0.34532374100719426,1.2954545454545454,2.4318181818181817,53.271028037383175,0.09090909090909091,0.4318181818181818,21.052631578947366,0.5909090909090909,0.8636363636363636,68.42105263157895,0.6590909090909091,1.2954545454545454,1.9545454545454546,0.6590909090909091,0.4772727272727273,1.380952380952381,0.3181818181818182,0.25,0.5514018691588785,0.5819592628516004,113.60831353919241,110.5496437054632,3.058669833729212,1.6818181818181819,41
364,Deni Avdija,WAS,2022-2023,68,45.588235294117645,25.823529411764707,8.632352941176471,0.3342824601366743,3.088235294117647,7.205882352941177,42.857142857142854,0.8382352941176471,2.9411764705882355,28.499999999999996,1.6176470588235294,2.1323529411764706,75.86206896551724,1.0,5.161764705882353,6.161764705882353,2.485294117647059,1.411764705882353,1.7604166666666667,0.8235294117647058,0.4117647058823529,0.48673469387755103,0.5299747201155652,112.89414440022742,113.23212052302445,-0.3379761227970306,2.7941176470588234,-24
365,Svi Mykhailiuk,CHA,2022-2023,22,50.0,6.818181818181818,2.8181818181818183,0.41333333333333333,0.9545454545454546,2.227272727272727,42.857142857142854,0.6363636363636364,1.2727272727272727,50.0,0.2727272727272727,0.5909090909090909,46.15384615384615,0.09090909090909091,0.5909090909090909,0.6818181818181818,0.36363636363636365,0.22727272727272727,1.6,0.09090909090909091,0.045454545454545456,0.5714285714285714,0.5665204678362573,107.88145695364238,101.60728476821193,6.274172185430459,0.22727272727272727,27
366,Dylan Windler,CLE,2022-2023,2,100.0,4.0,2.5,0.625,1.0,1.5,66.66666666666666,0.5,1.0,50.0,0.0,0.0,,0.0,0.0,0.0,0.5,0.5,1.0,0.5,0.0,0.8333333333333334,0.8333333333333334,108.35,100.0,8.349999999999994,0.0,-2
367,Naz Reid,MIN,2022-2023,62,45.16129032258064,18.06451612903226,10.725806451612904,0.59375,4.241935483870968,8.080645161290322,52.49500998003992,1.0483870967741935,3.1451612903225805,33.33333333333333,1.1935483870967742,1.7580645161290323,67.88990825688074,1.1290322580645162,3.7580645161290325,4.887096774193548,1.1129032258064515,1.3709677419354838,0.8117647058823529,0.6290322580645161,0.8064516129032258,0.5898203592814372,0.6056907607111629,109.47222715173022,112.8026619343389,-3.330434782608677,2.6451612903225805,-105
368,McKinley Wright IV,DAL,2022-2023,24,54.166666666666664,11.666666666666666,3.5833333333333335,0.30714285714285716,1.4166666666666667,3.0,47.22222222222222,0.2916666666666667,0.875,33.33333333333333,0.4583333333333333,0.6666666666666666,68.75,0.3333333333333333,1.3333333333333333,1.6666666666666667,2.0,0.6666666666666666,3.0,0.3333333333333333,0.16666666666666666,0.5208333333333334,0.5440283400809716,105.04714285714286,116.21892857142859,-11.171785714285733,0.875,-75
369,Sandro Mamukelashvili,SAS,2022-2023,31,61.29032258064516,11.419354838709678,3.5161290322580645,0.307909604519774,1.1612903225806452,3.3225806451612905,34.95145631067961,0.5161290322580645,1.7741935483870968,29.09090909090909,0.6774193548387096,1.064516129032258,63.63636363636363,1.1612903225806452,2.096774193548387,3.2580645161290325,0.8064516129032258,0.5161290322580645,1.5625,0.1935483870967742,0.1935483870967742,0.42718446601941745,0.46375085091899254,102.05098039215689,111.06946778711483,-9.018487394957944,1.1935483870967742,-60
370,Dominick Barlow,SAS,2022-2023,17,11.76470588235294,11.705882352941176,3.176470588235294,0.271356783919598,1.2941176470588236,2.4705882352941178,52.38095238095239,0.0,0.23529411764705882,0.0,0.5882352941176471,0.7647058823529411,76.92307692307693,1.2352941176470589,1.4705882352941178,2.7058823529411766,0.5882352941176471,0.5882352941176471,1.0,0.29411764705882354,0.4117647058823529,0.5238095238095238,0.5658005029337804,107.38693467336682,118.4718592964824,-11.084924623115583,1.8235294117647058,-58
371,Jusuf Nurkic,POR,2022-2023,50,46.0,26.66,13.02,0.4883720930232558,4.92,9.58,51.356993736951985,0.78,2.22,35.13513513513514,2.4,3.64,65.93406593406593,2.18,6.94,9.12,2.8,2.34,1.1965811965811965,0.84,0.82,0.5542797494780793,0.582206482077699,114.9159073935773,114.30007468259896,0.6158327109783386,3.58,13
372,Daniel Gafford,WAS,2022-2023,68,44.11764705882353,19.83823529411765,8.485294117647058,0.42772424017790955,3.485294117647059,4.6911764705882355,74.29467084639498,0.0,0.0,,1.5147058823529411,2.323529411764706,65.18987341772153,2.014705882352941,3.3823529411764706,5.397058823529412,1.0147058823529411,1.0147058823529411,1.0,0.4264705882352941,1.25,0.7429467084639498,0.7425615154946978,111.68963730569952,112.65521835677276,-0.9655810510732437,2.2205882352941178,-24
373,De'Anthony Melton,PHI,2022-2023,66,68.18181818181817,27.757575757575758,10.090909090909092,0.3635371179039301,3.5757575757575757,8.348484848484848,42.83121597096189,2.090909090909091,5.196969696969697,40.2332361516035,0.8484848484848485,1.0606060606060606,80.0,0.8484848484848485,3.272727272727273,4.121212121212121,2.621212121212121,1.3181818181818181,1.9885057471264367,1.5757575757575757,0.5454545454545454,0.5535390199637024,0.5723616363011345,115.4224523160763,112.46991825613081,2.952534059945492,2.4545454545454546,100
374,Dennis Schroder,LAL,2022-2023,57,52.63157894736842,30.614035087719298,12.75438596491228,0.4166189111747851,4.192982456140351,10.052631578947368,41.710296684118674,1.1403508771929824,3.456140350877193,32.99492385786802,3.2280701754385963,3.7017543859649122,87.20379146919431,0.24561403508771928,2.245614035087719,2.491228070175439,4.5964912280701755,1.7543859649122806,2.62,0.7543859649122807,0.12280701754385964,0.4738219895287958,0.5459269494172774,114.83251287922155,112.98362907842014,1.848883800801417,2.210526315789474,77
375,Naji Marshall,NOP,2022-2023,65,47.69230769230769,24.661538461538463,9.507692307692308,0.3855271366188397,3.3384615384615386,7.753846153846154,43.05555555555556,0.9538461538461539,3.1076923076923078,30.693069306930692,1.876923076923077,2.353846153846154,79.73856209150327,0.6461538461538462,3.123076923076923,3.769230769230769,2.523076923076923,1.2769230769230768,1.9759036144578312,0.7384615384615385,0.2,0.49206349206349204,0.5408527620247847,111.7786425902864,111.46793275217935,0.31070983810704433,1.476923076923077,10
376,Tyus Jones,MEM,2022-2023,69,60.86956521739131,23.782608695652176,10.289855072463768,0.43266301035953686,3.869565217391304,8.840579710144928,43.77049180327869,1.5072463768115942,4.0,37.68115942028986,1.0434782608695652,1.2608695652173914,82.75862068965517,0.36231884057971014,2.072463768115942,2.4347826086956523,4.811594202898551,0.9565217391304348,5.03030303030303,1.0434782608695652,0.057971014492753624,0.5229508196721312,0.5476028876411427,111.85817629179331,110.12310030395136,1.7350759878419524,0.42028985507246375,75
377,Paul Reed,PHI,2022-2023,56,66.07142857142857,9.982142857142858,3.4642857142857144,0.3470483005366726,1.5357142857142858,2.7142857142857144,56.57894736842105,0.0,0.07142857142857142,0.0,0.39285714285714285,0.5178571428571429,75.86206896551724,1.4285714285714286,2.0357142857142856,3.4642857142857144,0.30357142857142855,0.625,0.4857142857142857,0.6071428571428571,0.7321428571428571,0.5657894736842105,0.5887351298858947,109.75858407079645,110.22300884955753,-0.4644247787610851,1.8571428571428572,-29
378,DeMar DeRozan,CHI,2022-2023,63,49.2063492063492,36.61904761904762,25.46031746031746,0.6952752492414391,9.158730158730158,17.936507936507937,51.06194690265487,0.5873015873015873,1.7142857142857142,34.25925925925926,6.555555555555555,7.5396825396825395,86.94736842105263,0.49206349206349204,4.190476190476191,4.682539682539683,5.0476190476190474,2.1904761904761907,2.3043478260869565,1.0476190476190477,0.5079365079365079,0.5269911504424779,0.5989544436146378,113.05216637781626,110.79922010398619,2.2529462738300765,2.6666666666666665,100
379,Kai Jones,CHA,2022-2023,37,24.324324324324326,9.945945945945946,2.972972972972973,0.29891304347826086,1.2432432432432432,2.27027027027027,54.761904761904766,0.08108108108108109,0.32432432432432434,25.0,0.40540540540540543,0.5405405405405406,75.0,0.8108108108108109,1.5675675675675675,2.3783783783783785,0.1891891891891892,0.4864864864864865,0.3888888888888889,0.32432432432432434,0.5135135135135135,0.5654761904761905,0.5926724137931034,107.36385869565217,105.25271739130434,2.111141304347825,1.2972972972972974,20
380,Cedi Osman,CLE,2022-2023,68,61.76470588235294,20.63235294117647,8.794117647058824,0.4262295081967213,3.176470588235294,7.029411764705882,45.18828451882845,1.4705882352941178,4.088235294117647,35.97122302158273,0.9705882352941176,1.411764705882353,68.75,0.3382352941176471,1.9558823529411764,2.2941176470588234,1.5147058823529411,0.6911764705882353,2.1914893617021276,0.4852941176470588,0.11764705882352941,0.5564853556485355,0.574734737813317,115.13015647226172,107.39174964438122,7.738406827880496,1.588235294117647,218
381,Alperen Sengun,HOU,2022-2023,64,21.875,28.453125,14.734375,0.5178473366282262,5.859375,10.578125,55.391432791728214,0.234375,0.703125,33.33333333333333,2.78125,3.796875,73.25102880658436,3.15625,5.625,8.78125,3.8125,2.515625,1.515527950310559,0.875,0.921875,0.5649926144756278,0.6014644351464435,112.04416438356166,120.02131506849314,-7.977150684931473,3.359375,-241
382,Caris LeVert,CLE,2022-2023,67,59.70149253731343,30.01492537313433,11.925373134328359,0.39731476877175537,4.2835820895522385,10.149253731343284,42.205882352941174,1.6119402985074627,4.2835820895522385,37.63066202090592,1.7462686567164178,2.417910447761194,72.22222222222221,0.7611940298507462,3.1492537313432836,3.91044776119403,3.970149253731343,1.5970149253731343,2.485981308411215,0.9552238805970149,0.29850746268656714,0.5014705882352941,0.5317591310829518,112.82527308838128,107.61479642502485,5.210476663356431,2.2238805970149254,202
383,Kyrie Irving,DAL,2022-2023,52,57.692307692307686,37.17307692307692,27.403846153846153,0.7371960682876358,10.0,20.25,49.382716049382715,3.2884615384615383,8.538461538461538,38.513513513513516,4.115384615384615,4.576923076923077,89.91596638655463,1.0,4.115384615384615,5.115384615384615,5.576923076923077,2.25,2.4786324786324787,1.0384615384615385,0.7115384615384616,0.5750237416904084,0.6154337836437135,117.95956566701136,112.78728024819029,5.172285418821076,2.8461538461538463,216
384,John Collins,ATL,2022-2023,60,51.66666666666667,30.15,12.833333333333334,0.4256495301271421,5.016666666666667,9.916666666666666,50.588235294117645,0.85,3.25,26.153846153846157,1.95,2.3666666666666667,82.3943661971831,1.0333333333333334,5.55,6.583333333333333,1.1666666666666667,1.1833333333333333,0.9859154929577465,0.6333333333333333,1.1166666666666667,0.5487394957983194,0.5855691427876133,114.12840595697739,114.15085493656923,-0.022448979591843,3.2,-5
385,Malaki Branham,SAS,2022-2023,54,20.37037037037037,22.85185185185185,9.481481481481481,0.41491085899513774,3.759259259259259,8.444444444444445,44.51754385964912,1.1481481481481481,3.6296296296296298,31.63265306122449,0.8148148148148148,1.0,81.48148148148148,0.4444444444444444,2.0925925925925926,2.537037037037037,2.0,1.1851851851851851,1.6875,0.5370370370370371,0.12962962962962962,0.5131578947368421,0.5336001334000333,107.557928802589,118.97087378640776,-11.412944983818761,1.7592592592592593,-288
