,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
198,Vit Krejci,ATL,2022-2023,18,50.0,6.0,1.4444444444444444,0.24074074074074073,0.5555555555555556,1.4444444444444444,38.46153846153847,0.2777777777777778,0.9444444444444444,29.411764705882355,0.05555555555555555,0.1111111111111111,50.0,0.1111111111111111,0.5,0.6111111111111112,0.5555555555555556,0.16666666666666666,3.3333333333333335,0.1111111111111111,0.05555555555555555,0.4807692307692308,0.4836309523809524,115.29907407407407,108.74907407407407,6.549999999999997,0.5555555555555556,9
199,Ochai Agbaji,UTA,2022-2023,26,61.53846153846154,12.423076923076923,3.923076923076923,0.3157894736842105,1.5,3.0384615384615383,49.36708860759494,0.6153846153846154,1.6153846153846154,38.095238095238095,0.3076923076923077,0.5384615384615384,57.14285714285714,0.5,0.9615384615384616,1.4615384615384615,0.38461538461538464,0.19230769230769232,2.0,0.07692307692307693,0.15384615384615385,0.5949367088607594,0.5988727101925787,112.8270769230769,111.91507692307691,0.9119999999999919,1.1923076923076923,9
200,Goga Bitadze,IND,2022-2023,21,38.095238095238095,9.571428571428571,3.2857142857142856,0.34328358208955223,1.2857142857142858,2.4761904761904763,51.92307692307693,0.19047619047619047,0.6666666666666666,28.57142857142857,0.5238095238095238,1.1428571428571428,45.83333333333333,1.1904761904761905,1.1428571428571428,2.3333333333333335,0.8571428571428571,0.5714285714285714,1.5,0.42857142857142855,0.47619047619047616,0.5576923076923077,0.551470588235294,110.67241379310344,106.60492610837437,4.067487684729073,1.619047619047619,15
201,Isaiah Jackson,IND,2022-2023,36,41.66666666666667,15.86111111111111,6.944444444444445,0.43782837127845886,2.638888888888889,4.805555555555555,54.91329479768786,0.027777777777777776,0.25,11.11111111111111,1.6388888888888888,2.4166666666666665,67.81609195402298,1.5,2.5833333333333335,4.083333333333333,0.9166666666666666,1.0,0.9166666666666666,0.4444444444444444,1.3333333333333333,0.5520231213872833,0.5916319575918213,107.44623467600702,110.9385288966725,-3.492294220665471,2.2777777777777777,-50
202,Ish Smith,DEN,2022-2023,21,66.66666666666666,8.0,2.142857142857143,0.26785714285714285,1.0,2.619047619047619,38.18181818181819,0.09523809523809523,0.2857142857142857,33.33333333333333,0.047619047619047616,0.09523809523809523,50.0,0.047619047619047616,0.7142857142857143,0.7619047619047619,1.619047619047619,0.9047619047619048,1.7894736842105263,0.2857142857142857,0.2857142857142857,0.4,0.4026485325697924,100.5577380952381,104.4625,-3.904761904761912,0.5714285714285714,-7
203,Jarred Vanderbilt,UTA,2022-2023,47,46.808510638297875,24.404255319148938,8.574468085106384,0.35135135135135137,3.4468085106382977,6.170212765957447,55.86206896551724,0.3617021276595745,1.0638297872340425,34.0,1.3191489361702127,1.9148936170212767,68.88888888888889,2.4680851063829787,5.553191489361702,8.02127659574468,2.7872340425531914,1.446808510638298,1.9264705882352942,1.0212765957446808,0.2553191489361702,0.5879310344827586,0.6113470873786407,116.4384146341463,118.64172473867595,-2.203310104529649,2.617021276595745,-69
204,Doug McDermott,SAS,2022-2023,40,35.0,20.325,10.125,0.4981549815498155,3.775,7.9,47.78481012658228,1.8,4.375,41.14285714285714,0.775,1.05,73.80952380952381,0.325,2.075,2.4,1.45,0.925,1.5675675675675675,0.15,0.15,0.5917721518987342,0.6054173642669217,111.11325153374233,116.87803680981594,-5.76478527607361,1.675,-78
205,R.J. Hampton,ORL,2022-2023,26,26.923076923076923,13.807692307692308,5.730769230769231,0.415041782729805,1.9230769230769231,4.384615384615385,43.859649122807014,0.6923076923076923,2.0384615384615383,33.9622641509434,1.1923076923076923,1.4230769230769231,83.78378378378379,0.34615384615384615,1.1538461538461537,1.5,1.3076923076923077,0.8076923076923077,1.619047619047619,0.6153846153846154,0.15384615384615385,0.5175438596491229,0.5718452563708935,108.21495844875346,113.42409972299168,-5.20914127423822,0.8461538461538461,-36
206,Zach Collins,SAS,2022-2023,35,37.142857142857146,20.514285714285716,9.457142857142857,0.4610027855153203,3.657142857142857,6.742857142857143,54.23728813559322,0.6,1.6,37.5,1.542857142857143,2.142857142857143,72.0,1.8571428571428572,3.8285714285714287,5.685714285714286,2.4857142857142858,1.9428571428571428,1.2794117647058822,0.37142857142857144,0.7142857142857143,0.586864406779661,0.6152416356877324,107.77944444444445,117.8211111111111,-10.041666666666643,3.3714285714285714,-161
207,Jordan Clarkson,UTA,2022-2023,48,50.0,32.666666666666664,21.166666666666668,0.6479591836734694,7.604166666666667,16.791666666666668,45.28535980148883,2.6875,7.666666666666667,35.05434782608695,3.2708333333333335,3.9791666666666665,82.19895287958116,1.125,2.9166666666666665,4.041666666666667,4.354166666666667,2.875,1.5144927536231885,0.5208333333333334,0.22916666666666666,0.53287841191067,0.5707608646802391,118.29655831739959,116.22364563416185,2.072912683237732,1.9791666666666667,83
208,Frank Kaminsky,ATL,2022-2023,23,43.47826086956522,7.043478260869565,2.9130434782608696,0.41358024691358025,1.0,1.7391304347826086,57.49999999999999,0.4782608695652174,0.9565217391304348,50.0,0.43478260869565216,0.5217391304347826,83.33333333333334,0.13043478260869565,1.391304347826087,1.5217391304347827,0.8695652173913043,0.30434782608695654,2.857142857142857,0.13043478260869565,0.0,0.7125,0.7398409893992932,112.90802469135802,110.4253086419753,2.4827160493827165,0.8260869565217391,12
209,Collin Sexton,UTA,2022-2023,36,52.77777777777778,24.194444444444443,14.36111111111111,0.5935706084959816,4.916666666666667,9.916666666666666,49.57983193277311,1.0,2.5,40.0,3.5277777777777777,4.305555555555555,81.93548387096774,0.8055555555555556,1.3888888888888888,2.1944444444444446,2.8055555555555554,1.7222222222222223,1.6290322580645162,0.6111111111111112,0.08333333333333333,0.5462184873949579,0.6079492003762935,117.98383027522937,115.12694954128438,2.8568807339449904,2.388888888888889,28
210,Lauri Markkanen,UTA,2022-2023,44,50.0,34.20454545454545,24.772727272727273,0.7242524916943521,8.363636363636363,16.068181818181817,52.05091937765205,3.0681818181818183,7.159090909090909,42.857142857142854,4.9772727272727275,5.704545454545454,87.25099601593625,1.8409090909090908,6.886363636363637,8.727272727272727,1.8181818181818181,1.8409090909090908,0.9876543209876543,0.6363636363636364,0.6136363636363636,0.615983026874116,0.6667155999217067,118.00789648307898,113.2187790311878,4.789117451891187,2.0454545454545454,148
211,Immanuel Quickley,NYK,2022-2023,47,53.191489361702125,27.361702127659573,12.51063829787234,0.4572317262830482,4.340425531914893,10.148936170212766,42.76729559748428,1.5957446808510638,4.808510638297872,33.1858407079646,2.234042553191489,2.595744680851064,86.0655737704918,0.6382978723404256,3.3617021276595747,4.0,3.127659574468085,1.1702127659574468,2.672727272727273,0.851063829787234,0.1276595744680851,0.5062893081761006,0.5540061807492275,112.25213675213672,106.08966588966591,6.162470862470812,2.148936170212766,168
212,Josh Richardson,SAS,2022-2023,36,30.555555555555557,23.27777777777778,11.36111111111111,0.4880668257756563,4.166666666666667,9.333333333333334,44.642857142857146,1.7777777777777777,4.861111111111111,36.57142857142857,1.25,1.4444444444444444,86.53846153846155,0.6666666666666666,1.9166666666666667,2.5833333333333335,3.2222222222222223,1.4722222222222223,2.188679245283019,0.8611111111111112,0.2222222222222222,0.5416666666666666,0.5698283548818547,110.77747318235996,116.89415971394517,-6.116686531585216,1.6388888888888888,-100
213,Michael Porter Jr.,DEN,2022-2023,32,71.875,28.90625,16.15625,0.5589189189189189,6.0,12.59375,47.64267990074442,2.6875,6.65625,40.375586854460096,1.46875,1.90625,77.04918032786885,0.96875,4.75,5.71875,1.09375,1.125,0.9722222222222222,0.625,0.5,0.5831265508684863,0.6013865624418389,121.67870270270268,111.47275675675675,10.205945945945928,2.3125,206
214,Davon Reed,DEN,2022-2023,30,66.66666666666666,8.866666666666667,2.4,0.2706766917293233,0.7333333333333333,2.1333333333333333,34.375,0.5,1.3,38.46153846153847,0.43333333333333335,0.6,72.22222222222221,0.23333333333333334,1.1666666666666667,1.4,0.5333333333333333,0.4666666666666667,1.1428571428571428,0.26666666666666666,0.13333333333333333,0.4609375,0.5005561735261401,100.4545112781955,109.78646616541354,-9.331954887218046,0.9333333333333333,-50
215,Keldon Johnson,SAS,2022-2023,40,32.5,32.425,21.55,0.6646106399383191,7.5,17.675,42.432814710042436,2.425,7.175,33.79790940766551,4.125,5.3,77.83018867924528,0.8,4.075,4.875,2.6,2.15,1.2093023255813953,0.725,0.2,0.4929278642149929,0.5385615034737842,110.76779661016948,120.43636363636367,-9.668567026194182,2.0,-268
216,Patrick Baldwin Jr.,GSW,2022-2023,15,33.33333333333333,8.533333333333333,5.333333333333333,0.625,1.8,4.133333333333334,43.54838709677419,1.4666666666666666,3.2666666666666666,44.89795918367347,0.26666666666666666,0.4,66.66666666666666,0.0,1.4,1.4,0.2,0.4666666666666667,0.42857142857142855,0.4,0.06666666666666667,0.6129032258064516,0.6188118811881188,94.28604651162792,119.87751937984495,-25.59147286821704,0.4666666666666667,-63
217,Cam Thomas,BKN,2022-2023,30,66.66666666666666,13.9,6.833333333333333,0.49160671462829736,2.3333333333333335,5.466666666666667,42.68292682926829,0.4,1.2333333333333334,32.432432432432435,1.7666666666666666,2.2666666666666666,77.94117647058823,0.1,1.2,1.3,1.3,0.7,1.8571428571428572,0.3333333333333333,0.13333333333333333,0.4634146341463415,0.5285684818481847,112.47482014388488,108.68681055155878,3.7880095923261052,0.9333333333333333,41
218,Haywood Highsmith,MIA,2022-2023,34,52.94117647058824,19.029411764705884,4.4411764705882355,0.23338485316846985,1.7647058823529411,4.411764705882353,40.0,0.7352941176470589,2.2058823529411766,33.33333333333333,0.17647058823529413,0.47058823529411764,37.5,1.088235294117647,2.6470588235294117,3.735294117647059,0.7058823529411765,0.8529411764705882,0.8275862068965517,0.8235294117647058,0.29411764705882354,0.48333333333333334,0.4807692307692308,103.68694316436252,108.22196620583716,-4.535023041474645,1.4411764705882353,-60
219,Bogdan Bogdanovic,ATL,2022-2023,22,50.0,30.818181818181817,15.363636363636363,0.49852507374631266,5.7727272727272725,13.727272727272727,42.05298013245033,2.772727272727273,7.7272727272727275,35.88235294117647,1.0454545454545454,1.2727272727272727,82.14285714285714,0.3181818181818182,3.272727272727273,3.590909090909091,2.8181818181818183,1.2272727272727273,2.2962962962962963,0.8181818181818182,0.2727272727272727,0.5215231788079471,0.5376686179689488,113.9162002945508,116.83681885125183,-2.9206185567010294,1.5,-18
220,Stanley Johnson,SAS,2022-2023,19,26.31578947368421,13.263157894736842,6.105263157894737,0.4603174603174603,2.263157894736842,4.0,56.57894736842105,0.7894736842105263,1.5789473684210527,50.0,0.7894736842105263,1.263157894736842,62.5,0.47368421052631576,2.1578947368421053,2.6315789473684212,2.4210526315789473,0.7894736842105263,3.066666666666667,0.42105263157894735,0.21052631578947367,0.6644736842105263,0.6700554528650646,119.25595238095238,119.23015873015872,0.02579365079365914,1.631578947368421,-8
221,Talen Horton-Tucker,UTA,2022-2023,39,51.28205128205128,15.282051282051283,6.769230769230769,0.4429530201342282,2.5128205128205128,6.358974358974359,39.516129032258064,0.6666666666666666,2.6153846153846154,25.49019607843137,1.0769230769230769,1.435897435897436,75.0,0.41025641025641024,1.9487179487179487,2.358974358974359,2.282051282051282,1.205128205128205,1.8936170212765957,0.6666666666666666,0.3333333333333333,0.4475806451612903,0.4841549295774648,108.50083892617445,107.76275167785236,0.7380872483220884,1.3333333333333333,17
222,Raul Neto,CLE,2022-2023,30,63.33333333333333,10.566666666666666,3.033333333333333,0.2870662460567823,1.1333333333333333,2.1666666666666665,52.307692307692314,0.3,0.9333333333333333,32.142857142857146,0.4666666666666667,0.5333333333333333,87.5,0.2,0.7333333333333333,0.9333333333333333,1.4333333333333333,0.36666666666666664,3.909090909090909,0.36666666666666664,0.1,0.5923076923076923,0.6315935591338145,112.95893416927898,106.97241379310347,5.9865203761755055,0.9,43
223,Walker Kessler,UTA,2022-2023,46,47.82608695652174,19.956521739130434,7.478260869565218,0.3747276688453159,3.239130434782609,4.586956521739131,70.61611374407583,0.0,0.0,,1.0,1.8478260869565217,54.11764705882353,2.782608695652174,4.434782608695652,7.217391304347826,0.7391304347826086,0.717391304347826,1.0303030303030303,0.34782608695652173,1.9565217391304348,0.7061611374407583,0.6924315619967794,115.02812160694897,110.60998914223669,4.418132464712286,2.239130434782609,67
224,Malaki Branham,SAS,2022-2023,32,25.0,19.5625,7.125,0.36421725239616615,2.78125,6.625,41.9811320754717,0.9375,3.21875,29.126213592233007,0.625,0.78125,80.0,0.25,1.53125,1.78125,1.6875,1.09375,1.542857142857143,0.40625,0.125,0.49056603773584906,0.5112107623318386,109.14641148325359,120.48564593301434,-11.339234449760752,1.28125,-147
225,Mike Conley,UTA,2022-2023,37,51.35135135135135,29.43243243243243,10.432432432432432,0.3544536271808999,3.4324324324324325,8.756756756756756,39.19753086419753,1.837837837837838,5.0,36.75675675675676,1.7297297297297298,2.1621621621621623,80.0,0.3783783783783784,2.0,2.3783783783783785,7.54054054054054,1.5675675675675675,4.810344827586207,0.972972972972973,0.1891891891891892,0.49691358024691357,0.5373051224944321,118.08256880733946,117.65091743119264,0.43165137614681726,2.189189189189189,11
226,Tre Jones,SAS,2022-2023,45,31.11111111111111,30.11111111111111,13.622222222222222,0.45239852398523983,5.222222222222222,11.688888888888888,44.67680608365019,0.7777777777777778,2.688888888888889,28.92561983471074,2.4,2.688888888888889,89.25619834710744,0.8444444444444444,2.8444444444444446,3.688888888888889,6.4,1.8444444444444446,3.4698795180722892,1.288888888888889,0.15555555555555556,0.48003802281368824,0.5291416338650645,109.52767527675276,116.90309963099634,-7.375424354243577,1.5333333333333334,-213
227,Anthony Lamb,GSW,2022-2023,38,52.63157894736842,20.105263157894736,7.631578947368421,0.3795811518324607,2.736842105263158,5.342105263157895,51.231527093596064,1.4736842105263157,3.526315789473684,41.7910447761194,0.6842105263157895,0.8947368421052632,76.47058823529412,0.8157894736842105,2.526315789473684,3.3421052631578947,1.631578947368421,1.0789473684210527,1.5121951219512195,0.5789473684210527,0.2894736842105263,0.6502463054187192,0.6652596806753532,108.97267973856208,112.14745098039212,-3.1747712418300438,2.3947368421052633,-53
228,Malik Beasley,UTA,2022-2023,49,48.97959183673469,27.06122448979592,13.673469387755102,0.5052790346907994,4.938775510204081,12.387755102040817,39.86820428336079,3.061224489795918,8.551020408163266,35.79952267303103,0.7346938775510204,0.8775510204081632,83.72093023255815,0.5306122448979592,3.0,3.5306122448979593,1.6122448979591837,1.0816326530612246,1.490566037735849,0.8367346938775511,0.16326530612244897,0.5222405271828665,0.5352121676891616,113.89390060240963,116.13034638554215,-2.236445783132524,1.2653061224489797,-57
229,Rudy Gay,UTA,2022-2023,34,52.94117647058824,14.941176470588236,4.264705882352941,0.2854330708661417,1.588235294117647,4.588235294117647,34.61538461538461,0.5,2.3529411764705883,21.25,0.5882352941176471,0.7352941176470589,80.0,0.6176470588235294,2.3529411764705883,2.9705882352941178,0.8235294117647058,0.5882352941176471,1.4,0.4411764705882353,0.35294117647058826,0.40064102564102566,0.4341317365269461,114.97347740667978,103.45697445972498,11.516502946954802,1.2352941176470589,120
230,A.J. Lawson,DAL,2022-2023,9,44.44444444444444,3.0,1.7777777777777777,0.5925925925925926,0.6666666666666666,1.3333333333333333,50.0,0.3333333333333333,0.7777777777777778,42.857142857142854,0.1111111111111111,0.3333333333333333,33.33333333333333,0.0,0.4444444444444444,0.4444444444444444,0.1111111111111111,0.0,inf,0.0,0.0,0.625,0.6006006006006006,88.75925925925927,105.25555555555556,-16.496296296296293,0.3333333333333333,-10
231,Jeremy Sochan,SAS,2022-2023,40,27.500000000000004,25.775,9.15,0.35499515033947626,3.8,8.225,46.20060790273556,0.475,2.025,23.456790123456788,1.075,1.675,64.17910447761194,1.625,3.225,4.85,2.375,1.725,1.3768115942028984,0.825,0.45,0.4908814589665654,0.5104887301941531,112.12265246853825,120.22536302032913,-8.102710551790878,2.675,-186
232,Trevelin Queen,IND,2022-2023,5,20.0,12.0,4.2,0.35,1.4,5.0,28.000000000000004,0.4,2.4,16.666666666666664,1.0,1.0,100.0,1.4,1.6,3.0,1.0,1.2,0.8333333333333334,0.4,1.0,0.32,0.3860294117647059,108.53000000000002,95.75166666666667,12.77833333333335,0.4,18
233,James Johnson,IND,2022-2023,12,41.66666666666667,8.166666666666666,2.1666666666666665,0.2653061224489796,0.8333333333333334,2.25,37.03703703703704,0.25,0.8333333333333334,30.0,0.25,0.3333333333333333,75.0,0.16666666666666666,1.1666666666666667,1.3333333333333333,0.5833333333333334,0.4166666666666667,1.4,0.3333333333333333,0.4166666666666667,0.42592592592592593,0.4520166898470097,104.89897959183672,102.83367346938776,2.065306122448959,2.0,5
234,Jaden Hardy,DAL,2022-2023,20,45.0,10.65,6.05,0.568075117370892,2.15,5.3,40.56603773584906,0.55,2.15,25.581395348837212,1.2,1.45,82.75862068965517,0.05,1.15,1.2,0.65,0.6,1.0833333333333333,0.2,0.15,0.45754716981132076,0.5094307847760189,104.91173708920188,117.38262910798122,-12.470892018779338,1.35,-54
235,Moses Moody,GSW,2022-2023,39,51.28205128205128,14.794871794871796,5.17948717948718,0.35008665511265163,1.794871794871795,3.9743589743589745,45.16129032258064,0.9230769230769231,2.5128205128205128,36.734693877551024,0.6666666666666666,0.9487179487179487,70.27027027027027,0.4358974358974359,1.2820512820512822,1.7179487179487178,0.9230769230769231,0.6923076923076923,1.3333333333333333,0.3333333333333333,0.1282051282051282,0.567741935483871,0.5896777206912658,105.17737478411051,112.27340241796199,-7.096027633851477,0.8974358974358975,-93
