,Name,Team,Season,GP,Win%,Mins,Points,PPM,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,OREB,DREB,REB,AST,TOV,AST/TO,STL,BLK,EFG%,TS%,OFFRTG,DEFRTG,NETRTG,PF,Plusminus
186,Jeremy Sochan,SAS,2022-2023,39,28.205128205128204,25.615384615384617,8.974358974358974,0.35035035035035034,3.7435897435897436,8.179487179487179,45.76802507836991,0.4358974358974359,2.0256410256410255,21.518987341772153,1.0512820512820513,1.6666666666666667,63.07692307692307,1.564102564102564,3.2564102564102564,4.82051282051282,2.3846153846153846,1.7692307692307692,1.3478260869565217,0.8461538461538461,0.46153846153846156,0.4843260188087774,0.503452243958573,111.13236763236768,118.6853146853147,-7.552947052947019,2.6923076923076925,-173
187,Jevon Carter,MIL,2022-2023,45,64.44444444444444,24.333333333333332,7.333333333333333,0.3013698630136986,2.7111111111111112,6.8,39.869281045751634,1.4222222222222223,3.7333333333333334,38.095238095238095,0.4888888888888889,0.6,81.48148148148148,0.5111111111111111,2.1555555555555554,2.6666666666666665,2.7777777777777777,1.2222222222222223,2.272727272727273,1.1111111111111112,0.4666666666666667,0.5032679738562091,0.5190637976594942,106.73721565059144,106.7102820746133,0.026933575978134172,1.9777777777777779,-19
188,Bobby Portis,MIL,2022-2023,45,64.44444444444444,26.68888888888889,14.155555555555555,0.5303913405495421,5.866666666666666,11.88888888888889,49.34579439252336,1.1333333333333333,3.533333333333333,32.075471698113205,1.288888888888889,1.5555555555555556,82.85714285714286,2.5555555555555554,7.488888888888889,10.044444444444444,1.8,1.288888888888889,1.396551724137931,0.4666666666666667,0.24444444444444444,0.5411214953271029,0.562919759632379,110.33158769742312,110.03482959268496,0.29675810473816,1.711111111111111,27
189,Keldon Johnson,SAS,2022-2023,39,33.33333333333333,32.35897435897436,21.512820512820515,0.6648177496038035,7.461538461538462,17.71794871794872,42.11287988422576,2.41025641025641,7.17948717948718,33.57142857142857,4.17948717948718,5.358974358974359,77.99043062200957,0.8205128205128205,4.102564102564102,4.923076923076923,2.6153846153846154,2.1794871794871793,1.2,0.7435897435897436,0.20512820512820512,0.48914616497829233,0.5357872688259936,109.82551505546752,119.34484944532491,-9.519334389857391,1.9487179487179487,-260
190,Paul Reed,PHI,2022-2023,35,60.0,9.742857142857142,3.085714285714286,0.31671554252199413,1.3428571428571427,2.4,55.952380952380956,0.0,0.11428571428571428,0.0,0.4,0.5142857142857142,77.77777777777779,1.3142857142857143,2.0285714285714285,3.342857142857143,0.4,0.6,0.6666666666666666,0.6857142857142857,0.6285714285714286,0.5595238095238095,0.5874673629242819,103.31052631578949,108.91491228070176,-5.604385964912268,1.9428571428571428,-58
191,Pat Connaughton,MIL,2022-2023,29,58.620689655172406,23.620689655172413,7.9655172413793105,0.3372262773722628,2.793103448275862,7.758620689655173,36.0,1.9310344827586208,5.9655172413793105,32.369942196531795,0.4482758620689655,0.7586206896551724,59.09090909090909,0.7241379310344828,3.6206896551724137,4.344827586206897,1.103448275862069,0.5862068965517241,1.8823529411764706,0.5862068965517241,0.10344827586206896,0.48444444444444446,0.49215953638997784,111.2430029154519,110.99300291545194,0.24999999999995737,1.0689655172413792,12
192,Davon Reed,DEN,2022-2023,29,65.51724137931035,9.0,2.2758620689655173,0.25287356321839083,0.6896551724137931,2.1379310344827585,32.25806451612903,0.4482758620689655,1.2758620689655173,35.13513513513514,0.4482758620689655,0.6206896551724138,72.22222222222221,0.2413793103448276,1.1724137931034482,1.4137931034482758,0.5517241379310345,0.4827586206896552,1.1428571428571428,0.27586206896551724,0.13793103448275862,0.4274193548387097,0.4719679633867277,100.88850574712643,110.18659003831418,-9.298084291187749,0.9655172413793104,-49
193,Brook Lopez,MIL,2022-2023,44,63.63636363636363,30.522727272727273,14.636363636363637,0.47952345495160087,5.568181818181818,11.0,50.6198347107438,2.022727272727273,5.045454545454546,40.090090090090094,1.4772727272727273,1.8863636363636365,78.3132530120482,2.0454545454545454,4.295454545454546,6.340909090909091,1.2045454545454546,1.3863636363636365,0.8688524590163934,0.5227272727272727,2.4545454545454546,0.5981404958677686,0.6186121570736955,109.67864583333332,107.7363839285714,1.9422619047619207,2.409090909090909,59
194,Patty Mills,BKN,2022-2023,27,51.85185185185185,12.074074074074074,5.481481481481482,0.4539877300613497,1.8888888888888888,4.185185185185185,45.13274336283185,1.1851851851851851,2.888888888888889,41.02564102564102,0.5185185185185185,0.5555555555555556,93.33333333333333,0.18518518518518517,0.7777777777777778,0.9629629629629629,1.2222222222222223,0.5555555555555556,2.2,0.2962962962962963,0.037037037037037035,0.5929203539823009,0.6187290969899666,110.0638036809816,117.22300613496932,-7.1592024539877315,0.48148148148148145,-40
195,Jakob Poeltl,SAS,2022-2023,36,30.555555555555557,26.444444444444443,12.25,0.4632352941176471,5.25,8.277777777777779,63.42281879194631,0.0,0.0,,1.75,3.0,58.333333333333336,3.4444444444444446,5.916666666666667,9.36111111111111,2.9166666666666665,2.0277777777777777,1.4383561643835616,0.8333333333333334,1.25,0.6342281879194631,0.6381685575364668,109.74947478991596,117.7263655462185,-7.976890756302538,2.5555555555555554,-173
196,Tre Jones,SAS,2022-2023,44,31.818181818181817,30.113636363636363,13.75,0.45660377358490567,5.2727272727272725,11.818181818181818,44.61538461538462,0.7727272727272727,2.727272727272727,28.333333333333332,2.4318181818181817,2.7045454545454546,89.91596638655463,0.8409090909090909,2.909090909090909,3.75,6.363636363636363,1.8863636363636365,3.3734939759036147,1.2954545454545454,0.1590909090909091,0.47884615384615387,0.5285135229575791,108.87849056603773,116.15373584905659,-7.275245283018862,1.5454545454545454,-208
197,Trendon Watford,POR,2022-2023,31,48.38709677419355,15.35483870967742,4.838709677419355,0.31512605042016806,1.7096774193548387,3.129032258064516,54.63917525773196,0.25806451612903225,0.7741935483870968,33.33333333333333,1.1612903225806452,1.4838709677419355,78.26086956521739,0.6774193548387096,2.806451612903226,3.4838709677419355,1.4516129032258065,0.9032258064516129,1.6071428571428572,0.41935483870967744,0.0967741935483871,0.5876288659793815,0.6397134083930399,105.71677148846959,111.67882599580713,-5.962054507337541,1.7096774193548387,-61
198,Paul George,LAC,2022-2023,31,54.83870967741935,33.806451612903224,23.387096774193548,0.691793893129771,8.0,17.741935483870968,45.09090909090909,3.0,7.838709677419355,38.2716049382716,4.387096774193548,4.967741935483871,88.31168831168831,0.6451612903225806,5.387096774193548,6.032258064516129,5.096774193548387,3.5161290322580645,1.4495412844036697,1.5161290322580645,0.41935483870967744,0.5354545454545454,0.5867974617974618,113.84909437559583,110.5389895138227,3.3101048617731266,2.6451612903225805,76
199,Josh Richardson,SAS,2022-2023,35,31.428571428571427,23.314285714285713,11.2,0.4803921568627451,4.114285714285714,9.314285714285715,44.171779141104295,1.7428571428571429,4.857142857142857,35.88235294117647,1.2285714285714286,1.4,87.75510204081633,0.6285714285714286,1.9142857142857144,2.5428571428571427,3.2285714285714286,1.4857142857142858,2.173076923076923,0.8571428571428571,0.22857142857142856,0.5352760736196319,0.563931407526758,110.07135862913098,116.15887392900859,-6.087515299877609,1.6857142857142857,-101
200,Jaden Springer,PHI,2022-2023,7,100.0,3.857142857142857,2.4285714285714284,0.6296296296296297,1.0,1.7142857142857142,58.333333333333336,0.0,0.0,,0.42857142857142855,0.5714285714285714,75.0,0.5714285714285714,0.42857142857142855,1.0,0.14285714285714285,0.14285714285714285,1.0,0.2857142857142857,0.2857142857142857,0.5833333333333334,0.6177325581395349,95.67777777777776,121.32592592592593,-25.648148148148167,1.0,-13
201,Kawhi Leonard,LAC,2022-2023,22,59.09090909090909,30.09090909090909,19.363636363636363,0.6435045317220544,7.136363636363637,14.818181818181818,48.15950920245399,1.2272727272727273,3.9545454545454546,31.03448275862069,3.8636363636363638,4.636363636363637,83.33333333333334,1.1363636363636365,4.954545454545454,6.090909090909091,3.727272727272727,1.7272727272727273,2.1578947368421053,1.1363636363636365,0.36363636363636365,0.5230061349693251,0.5743097497842968,112.95694864048338,108.01752265861028,4.9394259818731,1.4090909090909092,79
202,Jack White,DEN,2022-2023,11,81.81818181818183,3.1818181818181817,0.6363636363636364,0.2,0.2727272727272727,0.8181818181818182,33.33333333333333,0.09090909090909091,0.2727272727272727,33.33333333333333,0.0,0.0,,0.2727272727272727,0.36363636363636365,0.6363636363636364,0.0,0.09090909090909091,0.0,0.09090909090909091,0.18181818181818182,0.3888888888888889,0.3888888888888889,63.39714285714286,114.01714285714284,-50.61999999999998,0.45454545454545453,-36
203,Grayson Allen,MIL,2022-2023,41,65.85365853658537,27.317073170731707,10.75609756097561,0.39375,3.4878048780487805,7.853658536585366,44.409937888198755,1.8780487804878048,4.658536585365853,40.31413612565445,1.9024390243902438,2.097560975609756,90.69767441860465,0.9024390243902439,2.707317073170732,3.6097560975609757,2.6097560975609757,1.0975609756097562,2.3777777777777778,0.7560975609756098,0.17073170731707318,0.5636645962732919,0.6127723432636727,111.03722172751552,107.93134461264471,3.1058771148708075,1.4634146341463414,92
204,AJ Green,MIL,2022-2023,22,77.27272727272727,9.545454545454545,4.818181818181818,0.5047619047619047,1.6818181818181819,3.590909090909091,46.835443037974684,1.2727272727272727,3.0,42.42424242424242,0.18181818181818182,0.18181818181818182,100.0,0.18181818181818182,0.9545454545454546,1.1363636363636365,0.5,0.22727272727272727,2.2,0.22727272727272727,0.0,0.6455696202531646,0.6562654779593858,106.71285714285715,112.80714285714286,-6.094285714285718,1.0,-20
205,George Hill,MIL,2022-2023,33,69.6969696969697,19.666666666666668,5.151515151515151,0.26194144838212635,1.7575757575757576,3.909090909090909,44.96124031007752,0.6666666666666666,2.1515151515151514,30.985915492957744,0.9696969696969697,1.3333333333333333,72.72727272727273,0.36363636363636365,1.6363636363636365,2.0,2.6363636363636362,0.8181818181818182,3.2222222222222223,0.5454545454545454,0.09090909090909091,0.5348837209302325,0.572930709086007,106.87342549923196,105.93732718894007,0.9360983102918823,1.2121212121212122,26
206,Greg Brown III,POR,2022-2023,14,64.28571428571429,5.928571428571429,2.0,0.3373493975903614,0.7857142857142857,1.7142857142857142,45.83333333333333,0.07142857142857142,0.42857142857142855,16.666666666666664,0.35714285714285715,0.8571428571428571,41.66666666666667,0.14285714285714285,1.1428571428571428,1.2857142857142858,0.07142857142857142,0.42857142857142855,0.16666666666666666,0.2857142857142857,0.35714285714285715,0.4791666666666667,0.4781420765027322,90.35060240963854,93.64578313253013,-3.295180722891587,0.7857142857142857,-6
207,Furkan Korkmaz,PHI,2022-2023,24,66.66666666666666,10.583333333333334,3.9583333333333335,0.37401574803149606,1.3333333333333333,3.25,41.02564102564102,0.5,1.4583333333333333,34.285714285714285,0.7916666666666666,1.2083333333333333,65.51724137931035,0.25,0.9583333333333334,1.2083333333333333,0.75,0.625,1.2,0.25,0.125,0.48717948717948717,0.5233583076245042,103.13333333333335,107.2596078431373,-4.126274509803949,0.4166666666666667,-27
208,Romeo Langford,SAS,2022-2023,30,33.33333333333333,19.833333333333332,7.066666666666666,0.3563025210084034,2.966666666666667,6.266666666666667,47.340425531914896,0.36666666666666664,1.4,26.190476190476193,0.7666666666666667,1.2,63.888888888888886,1.4333333333333333,1.3,2.7333333333333334,1.2,0.6666666666666666,1.8,0.5333333333333333,0.3333333333333333,0.5026595744680851,0.5200156985871272,107.62168067226891,114.96084033613448,-7.339159663865573,1.6333333333333333,-116
209,Stanley Johnson,SAS,2022-2023,18,27.77777777777778,13.166666666666666,5.888888888888889,0.4472573839662447,2.1666666666666665,3.8333333333333335,56.52173913043478,0.7222222222222222,1.5,48.148148148148145,0.8333333333333334,1.3333333333333333,62.5,0.5,2.111111111111111,2.611111111111111,2.388888888888889,0.8333333333333334,2.8666666666666667,0.4444444444444444,0.2222222222222222,0.6594202898550725,0.6661639014580191,119.24683544303798,119.57383966244726,-0.32700421940927527,1.6666666666666667,-12
210,Edmond Sumner,BKN,2022-2023,36,63.888888888888886,14.11111111111111,6.694444444444445,0.4744094488188976,2.2777777777777777,4.972222222222222,45.81005586592179,0.4722222222222222,1.6111111111111112,29.310344827586203,1.6666666666666667,1.7777777777777777,93.75,0.2777777777777778,1.1944444444444444,1.4722222222222223,1.4166666666666667,0.9166666666666666,1.5454545454545454,0.75,0.19444444444444445,0.505586592178771,0.5816759992276501,111.40157480314963,106.96811023622048,4.433464566929146,1.5555555555555556,49
211,Jordan Nwora,MIL,2022-2023,32,65.625,16.625,6.5625,0.39473684210526316,2.125,5.5625,38.20224719101123,1.1875,2.875,41.30434782608695,1.125,1.3125,85.71428571428571,0.71875,2.46875,3.1875,0.96875,1.03125,0.9393939393939394,0.3125,0.15625,0.4887640449438202,0.5344055374592834,103.39943714821766,112.22063789868669,-8.821200750469032,0.90625,-92
212,Moses Brown,LAC,2022-2023,33,48.484848484848484,7.9393939393939394,4.303030303030303,0.5419847328244275,1.696969696969697,2.696969696969697,62.92134831460674,0.0,0.0,,0.9090909090909091,2.090909090909091,43.47826086956522,1.5757575757575757,2.1515151515151514,3.727272727272727,0.12121212121212122,0.3939393939393939,0.3076923076923077,0.09090909090909091,0.42424242424242425,0.6292134831460674,0.5948391420911529,112.46477272727272,107.46477272727273,4.999999999999986,1.121212121212121,35
213,Chris Boucher,TOR,2022-2023,40,45.0,20.275,9.35,0.46115906288532676,3.275,7.0,46.785714285714285,0.75,2.55,29.411764705882355,2.05,2.725,75.22935779816514,2.025,3.425,5.45,0.475,0.5,0.95,0.675,0.7,0.5214285714285715,0.5701914867666789,109.79409594095942,110.66396063960639,-0.869864698646964,2.05,4
214,Keita Bates-Diop,SAS,2022-2023,32,31.25,17.25,7.28125,0.4221014492753623,2.8125,5.40625,52.02312138728323,0.5,1.34375,37.2093023255814,1.15625,1.40625,82.22222222222221,1.09375,1.59375,2.6875,0.6875,0.75,0.9166666666666666,0.59375,0.15625,0.5664739884393064,0.604253112033195,104.60253623188406,116.70833333333334,-12.105797101449284,0.78125,-162
215,Gary Payton II,POR,2022-2023,6,50.0,16.333333333333332,4.0,0.24489795918367346,1.6666666666666667,2.3333333333333335,71.42857142857143,0.6666666666666666,1.0,66.66666666666666,0.0,0.0,,0.16666666666666666,2.5,2.6666666666666665,2.0,1.0,2.0,1.1666666666666667,0.0,0.8571428571428571,0.8571428571428571,124.63939393939394,114.95353535353536,9.685858585858583,2.5,19
216,Keon Johnson,POR,2022-2023,23,43.47826086956522,11.130434782608695,4.521739130434782,0.40625,1.6956521739130435,4.739130434782608,35.77981651376147,0.7391304347826086,2.260869565217391,32.69230769230769,0.391304347826087,0.7391304347826086,52.94117647058824,0.30434782608695654,1.173913043478261,1.4782608695652173,1.0,1.173913043478261,0.8518518518518519,0.4782608695652174,0.17391304347826086,0.43577981651376146,0.4464285714285714,101.6101167315175,111.12412451361871,-9.514007782101217,1.1304347826086956,-66
217,Zach Collins,SAS,2022-2023,34,38.23529411764706,20.41176470588235,9.235294117647058,0.45244956772334294,3.5588235294117645,6.676470588235294,53.30396475770925,0.5882352941176471,1.588235294117647,37.03703703703704,1.5294117647058822,2.1470588235294117,71.23287671232876,1.911764705882353,3.8823529411764706,5.794117647058823,2.4411764705882355,2.0,1.2205882352941178,0.38235294117647056,0.7352941176470589,0.5770925110132159,0.6058968817536277,106.50632183908046,116.71149425287359,-10.205172413793136,3.411764705882353,-160
218,Joe Ingles,MIL,2022-2023,13,46.15384615384615,20.76923076923077,6.846153846153846,0.3296296296296296,2.3076923076923075,6.153846153846154,37.5,1.6153846153846154,4.846153846153846,33.33333333333333,0.6153846153846154,0.6923076923076923,88.88888888888889,0.46153846153846156,1.8461538461538463,2.3076923076923075,4.0,1.6923076923076923,2.3636363636363638,0.46153846153846156,0.15384615384615385,0.50625,0.5300142925202478,114.71563636363636,114.91054545454544,-0.1949090909090785,1.3846153846153846,3
219,Jaxson Hayes,NOP,2022-2023,25,52.0,13.12,4.72,0.3597560975609756,1.72,3.36,51.19047619047619,0.12,0.76,15.789473684210526,1.16,1.8,64.44444444444444,0.8,2.04,2.84,0.76,0.6,1.2666666666666666,0.28,0.4,0.5297619047619048,0.5684007707129095,104.45531914893617,108.52583586626142,-4.070516717325248,1.48,-32
220,Tyus Jones,MEM,2022-2023,44,70.45454545454545,23.545454545454547,10.613636363636363,0.45077220077220076,4.0,9.068181818181818,44.11027568922306,1.5681818181818181,4.090909090909091,38.333333333333336,1.0454545454545454,1.3181818181818181,79.3103448275862,0.36363636363636365,1.9318181818181819,2.2954545454545454,4.7727272727272725,0.9090909090909091,5.25,0.9772727272727273,0.045454545454545456,0.5275689223057645,0.5500329784226892,113.31195756991322,109.88109932497586,3.4308582449373546,0.4318181818181818,77
221,Terry Taylor,IND,2022-2023,21,38.095238095238095,8.095238095238095,2.142857142857143,0.2647058823529412,0.9047619047619048,2.0952380952380953,43.18181818181818,0.14285714285714285,0.6666666666666666,21.428571428571427,0.19047619047619047,0.23809523809523808,80.0,0.6190476190476191,0.7619047619047619,1.380952380952381,0.3333333333333333,0.38095238095238093,0.875,0.14285714285714285,0.19047619047619047,0.4659090909090909,0.487012987012987,109.3111111111111,108.74444444444445,0.5666666666666487,0.8571428571428571,-8
